598,349,678,270,350
1078,510,1199,444,535
2469,1676,2526,1210,1485
836,626,1085,510,723
1257,900,1315,626,792
906,624,948,507,678
906,429,878,374,424
826,87,118,59,66
748,412,585,276,335
708,132,157,82,89
707,124,198,111,144
728,246,403,221,305
1658,1157,1846,958,1250
1396,764,1112,573,676
720,386,695,261,333
555,174,275,146,202
869,442,835,398,447
868,588,1048,445,571
1266,256,319,163,182
926,662,1064,561,735
918,250,332,202,222
580,397,617,338,429
823,551,993,447,562
818,110,187,101,111
878,365,725,313,389
624,208,286,177,235
1084,526,1292,499,640
356,82,104,53,51
690,166,216,113,138
1072,725,1066,592,752
954,180,225,101,96
694,549,923,465,625
582,382,676,296,411
654,725,1007,609,808
603,222,224,175,201
954,261,362,199,254
276,8,3,2,3
1538,945,1642,736,936
1057,1102,1225,727,767
934,882,1102,706,807
490,56,246,80,111
1080,730,1294,651,936
688,863,1117,668,869
459,75,119,55,78
625,311,380,231,277
789,397,737,346,403
758,940,1263,747,969
950,877,1008,637,817
1021,774,1191,613,801
791,299,464,245,303
759,576,882,443,567
1031,1073,1301,777,995
718,129,177,82,91
911,181,278,142,185
1201,808,1263,650,863
700,266,320,146,177
837,123,194,94,128
533,523,660,387,538
890,654,1006,556,736
796,289,421,219,285
827,601,868,413,514
1151,430,510,324,446
1096,681,1051,563,696
801,556,861,436,539
455,140,204,89,157
634,712,915,547,683
1034,1154,1444,930,1229
665,21,10,6,6
1215,364,507,291,363
1150,666,973,456,502
988,1009,1479,845,1237
1062,652,1142,567,781
1063,1052,1446,741,946
607,402,660,285,361
1013,503,835,362,391
728,473,687,328,382
934,583,834,420,477
809,621,916,527,629
855,661,966,434,537
648,110,174,82,90
854,39,25,21,21
1192,738,936,446,540
804,240,330,184,222
874,985,1362,798,1112
812,730,889,466,600
429,203,320,186,226
796,190,341,144,182
1071,649,1008,428,505
800,544,987,432,548
642,250,290,168,204
1949,1328,2177,1166,1497
1369,291,604,263,328
866,580,856,423,486
1115,738,1277,621,832
558,527,611,389,473
318,188,252,158,184
956,20,11,4,18
1062,702,1246,577,821
1668,636,1480,545,709
810,356,763,290,405
862,10,15,6,5
1133,760,1114,649,800
908,892,1141,726,841
825,592,917,464,541
608,365,552,325,434
910,722,1162,624,795
661,309,354,222,303
884,897,1166,690,846
864,454,916,380,455
883,830,1123,656,894
609,184,343,163,250
1227,11,8,1,2
325,120,164,86,107
788,467,842,371,514
737,295,412,249,310
664,380,746,298,432
1140,763,1179,479,565
670,262,392,195,250
874,337,484,243,315
925,571,885,429,523
383,163,205,145,172
777,187,254,113,164
711,225,261,164,209
506,62,123,61,61
859,24,17,10,9
1043,670,1083,568,751
834,31,27,11,15
1420,568,1277,537,681
832,594,896,497,570
730,145,300,142,176
376,86,154,83,97
986,720,1069,564,713
1278,643,1056,396,478
1137,778,1157,592,730
968,718,1226,640,806
1133,654,1041,538,660
901,332,437,252,276
1964,776,1567,622,673
1070,457,1051,380,479
1110,851,1250,654,716
704,183,300,116,174
440,302,397,190,213
2207,500,1166,409,532
764,584,858,452,547
984,644,986,521,685
1254,811,1225,581,688
677,435,731,354,463
1430,640,1216,480,546
2248,823,1359,511,555
658,24,26,13,18
894,513,807,344,444
936,668,1078,518,718
1012,728,1257,615,809
1434,839,1175,524,603
895,578,817,342,434
507,518,711,318,438
1177,379,819,239,341
1126,428,886,340,396
3142,1899,2602,1294,1498
878,652,1066,550,754
661,437,738,310,419
432,62,94,42,52
168,102,122,68,104
698,82,153,61,57
