446,60,314,216,332
1553,65,104,139,175
580,100,518,461,739
806,18,78,52,122
812,84,727,450,981
126,6,83,60,142
2005,107,563,498,980
1623,233,506,714,877
260,8,99,66,191
567,4,6,8,13
719,90,398,287,479
804,109,540,404,734
1072,142,978,914,1620
361,22,179,95,228
1098,158,874,630,1078
856,106,550,420,837
886,114,217,328,413
655,6,18,17,32
499,2,6,9,10
944,172,670,642,982
646,55,587,271,643
778,98,486,378,589
1201,102,538,388,696
1492,215,578,818,1105
1625,181,990,722,1454
552,5,4,14,15
829,60,210,171,275
737,70,369,294,540
907,172,952,738,1508
720,30,133,128,206
690,164,301,443,553
294,13,103,104,193
798,39,207,168,348
814,161,864,760,1448
687,106,478,362,596
592,90,602,416,804
687,19,100,60,132
586,25,102,84,140
484,18,84,56,127
2038,182,798,484,816
3466,513,1254,2155,2750
2334,220,647,810,1503
844,45,353,230,456
1016,127,590,524,843
1701,80,438,440,822
1135,192,1072,806,1495
671,32,204,140,272
267,18,41,31,75
612,27,106,102,168
706,119,229,291,386
1002,192,853,749,1172
1003,44,220,165,280
748,120,616,572,962
590,44,722,461,1065
792,96,1015,453,929
545,122,339,431,666
671,98,518,332,589
730,34,220,192,334
727,112,408,363,652
2694,363,1027,1234,1978
1498,174,864,626,1059
1522,237,1113,846,1586
1320,62,270,212,378
1171,52,176,124,194
749,126,590,492,833
639,86,501,392,720
516,81,374,294,593
726,56,107,131,169
581,42,222,158,281
663,74,400,316,493
204,2,29,27,117
804,102,576,348,726
542,3,6,4,8
1991,267,920,814,1212
960,130,675,488,884
485,52,471,194,453
1753,130,792,610,1404
1253,4,10,8,12
1420,10,22,16,24
1282,68,454,250,599
754,104,587,401,833
1052,88,446,414,758
621,50,222,138,262
1018,43,218,158,246
626,30,164,172,308
841,143,837,799,1282
720,94,498,272,566
417,16,128,56,139
530,58,303,182,354
1280,193,527,927,1292
770,21,69,59,94
628,73,440,332,554
1512,215,1164,1017,1756
1564,128,1489,781,1579
715,41,364,226,398
736,56,352,326,584
944,162,940,652,1202
791,40,218,162,292
776,104,490,346,642
362,17,289,160,409
814,116,672,448,818
724,23,337,202,489
1152,37,303,148,339
991,138,768,718,1294
656,111,322,495,600
882,128,749,729,1299
712,104,592,519,934
786,44,200,140,280
730,88,382,391,577
1104,141,713,528,872
650,56,340,318,624
417,15,215,111,248
1438,44,264,210,452
1104,156,703,512,880
977,120,538,419,714
505,57,224,148,241
1190,134,681,573,848
786,44,170,142,232
528,56,117,214,299
702,100,505,334,650
706,102,412,306,523
684,11,142,99,208
1122,174,942,954,1617
338,61,82,153,237
700,96,374,313,462
1036,148,650,518,900
1116,140,601,476,822
1449,120,698,574,1116
691,90,448,398,669
1103,185,385,692,767
742,121,587,403,744
734,110,226,324,427
1153,92,258,299,534
290,41,126,108,162
749,77,705,369,754
806,52,248,210,326
1002,53,200,196,296
724,46,272,294,528
631,12,134,65,150
442,63,499,197,422
522,1,4,2,1
499,16,90,64,102
1741,200,1478,870,1730
2453,301,1374,990,1554
1012,141,666,536,902
786,108,474,302,502
1449,228,876,733,1136
619,90,382,244,463
1398,156,757,623,998
852,64,276,232,400
690,108,707,541,1061
663,97,810,421,841
1131,162,702,626,985
1147,70,338,266,450
264,1,14,12,26
1082,127,218,275,379
510,16,70,76,122
1158,227,621,1009,1259
546,44,266,180,474
596,22,103,96,172
1220,227,522,817,1012
850,34,152,124,212
1675,226,1128,821,1430
1014,226,1120,868,1639
986,96,586,456,912
810,77,364,315,530
974,180,474,436,952
780,163,462,756,1124
502,11,72,40,64
863,109,235,365,508
966,116,724,586,862
950,117,639,485,892
889,41,143,103,140
610,30,150,99,171
475,8,45,41,60
774,26,68,79,132
1403,196,786,582,939
1426,188,835,670,1132
2352,413,856,1073,1563
1004,114,624,408,731
1503,184,684,488,770
813,101,983,553,1166
1178,194,942,864,1574
800,70,380,327,628
710,123,621,464,844
851,136,844,774,1565
736,163,324,335,429
977,127,506,430,700
834,152,834,732,1400
734,27,114,78,123
633,13,55,61,99
882,40,178,123,231
608,30,85,120,152
890,76,737,387,855
800,22,124,150,244
1184,117,679,503,768
1311,212,860,746,1178
1985,120,632,624,1090
1132,199,537,884,1489
876,126,558,578,1134
1146,132,264,356,560
986,168,800,744,1191
575,58,314,276,563
732,69,115,158,231
1343,257,476,663,815
359,34,138,94,174
1199,160,1587,885,1890
817,105,789,453,889
1040,140,354,489,652
854,122,693,429,916
731,5,17,16,24
930,56,258,191,324
564,56,707,350,854
963,132,674,557,892
535,16,130,74,226
2038,328,679,809,1053
1461,183,807,656,1024
1412,173,712,468,883
1326,177,401,511,802
1164,142,542,458,673
790,132,736,580,1144
880,113,532,396,745
514,70,434,362,714
337,26,53,80,104
976,158,434,733,963
476,56,248,162,316
1056,124,558,383,665
946,128,547,322,580
644,28,301,190,421
472,66,302,252,482
628,94,407,288,522
430,24,125,66,218
589,90,512,486,888
706,102,342,266,382
792,161,447,680,995
880,167,362,621,742
1075,121,578,414,687
462,22,126,76,134
970,32,97,110,312
745,62,213,176,335
1018,136,650,532,878
628,77,763,288,694
945,51,251,184,312
876,63,162,214,366
352,25,432,259,851
867,156,806,624,1116
682,28,182,146,254
849,100,521,441,644
918,34,169,156,282
976,39,156,108,188
530,27,189,115,245
1117,151,810,730,1302
1530,222,1034,748,1159
709,72,186,315,451
510,12,72,60,96
590,92,444,368,555
650,100,539,480,846
1166,107,191,263,352
684,26,134,102,202
563,20,136,107,178
1558,224,1056,836,1354
596,11,54,40,51
1089,154,906,607,1334
1860,242,1338,1090,1860
375,27,234,108,244
840,140,663,580,953
661,38,155,153,244
1436,242,1200,1052,1596
598,72,817,422,917
940,126,220,269,312
966,164,684,536,792
994,132,642,446,736
583,22,308,135,370
984,138,1537,668,1529
318,60,343,316,484
670,36,158,136,172
719,92,586,376,720
364,42,228,139,264
1518,84,464,302,565
1102,129,675,430,636
1104,52,103,84,169
894,155,804,554,1033
566,66,855,455,1145
972,178,1005,829,1304
854,22,236,121,300
975,53,267,246,476
720,12,57,39,96
626,104,588,496,977
1228,129,306,421,525
874,55,512,301,592
995,136,277,374,501
345,56,145,208,397
658,34,214,167,336
1380,94,488,362,615
594,9,105,75,168
2916,265,830,865,1571
768,69,294,190,398
1391,173,1255,954,1980
647,20,141,122,264
729,93,706,337,669
974,158,794,597,1000
1295,106,1308,490,1154
789,82,488,326,610
692,86,462,308,568
668,88,462,372,636
699,100,582,516,962
609,20,102,85,120
626,16,94,81,127
1058,154,778,726,1182
360,8,70,42,62
607,78,322,294,462
800,92,400,284,492
738,39,124,88,156
980,41,87,143,161
1448,186,330,440,552
3922,599,1579,2514,3324
1168,55,261,256,440
1824,218,968,840,1475
706,119,714,608,1032
1123,98,728,490,1040
906,114,575,484,794
922,80,428,292,620
1043,114,1482,797,1959
954,86,975,535,1138
416,19,147,88,234
874,93,862,470,827
502,14,33,12,18
436,34,209,136,235
913,23,154,78,168
1269,120,704,670,1316
1635,250,1410,728,1498
1421,180,760,578,1066
629,58,301,239,384
904,79,1106,572,1182
907,116,612,326,660
831,120,490,352,680
950,129,811,414,1020
534,5,23,29,43
655,98,657,416,831
940,23,100,78,134
758,48,234,256,426
860,120,582,518,898
886,12,26,32,46
778,113,482,396,596
1264,51,138,192,304
930,118,528,328,640
1432,208,864,634,1039
1425,166,778,416,828
994,52,795,451,1174
2135,322,1666,1256,2060
1831,246,1096,956,1540
822,126,587,458,738
1047,151,868,651,1132
900,118,538,504,784
840,19,50,48,82
767,56,110,191,250
658,77,635,361,608
848,136,579,527,946
1210,54,252,166,302
1259,10,63,32,57
1310,115,588,630,1107
1830,239,1107,708,1134
1089,199,405,538,759
329,14,58,31,49
1006,174,758,598,1006
571,92,352,324,584
1160,168,754,472,796
523,40,228,196,294
749,109,268,300,415
736,159,322,512,612
578,1,8,6,18
562,89,220,263,411
1170,164,673,488,858
684,100,512,354,622
658,113,560,458,818
930,217,963,876,1474
2022,76,441,348,692
2010,252,958,876,1366
1950,236,1224,846,1688
470,34,386,166,383
1052,161,669,494,912
1077,169,666,656,1054
1200,216,1239,1144,1965
1004,182,985,922,1488
782,2,14,12,14
749,120,638,590,1018
676,98,476,309,576
870,148,352,458,738
522,25,335,233,567
1218,219,452,688,980
1202,158,362,521,693
646,54,597,293,614
792,137,309,290,466
3331,410,2202,1994,3471
2148,315,1671,1402,2279
1159,174,1056,734,1462
1936,246,916,639,947
626,36,210,200,345
2628,264,1361,1066,1713
476,2,4,3,6
681,82,377,254,468
447,49,734,394,883
502,17,62,45,61
1215,111,691,396,845
690,59,319,242,425
411,15,90,50,124
706,92,252,208,445
871,125,622,408,736
1071,34,387,165,360
1085,138,796,658,1200
552,49,587,324,618
1660,265,582,769,910
1591,74,258,232,428
691,3,0,1,6
821,66,312,230,469
1854,226,924,756,1250
721,19,34,29,50
688,97,1037,548,1154
711,144,840,661,1214
864,18,224,114,286
1231,214,367,583,630
433,80,402,298,582
475,76,426,318,515
730,106,646,452,999
34,0,0,0,0
1542,214,1290,1052,1856
1186,138,587,456,802
528,20,75,56,120
476,48,220,175,326
1162,106,466,337,565
1037,142,892,780,1458
1110,142,740,506,1013
684,36,156,118,195
756,145,439,734,900
884,141,566,490,772
589,26,153,79,138
760,116,483,452,730
761,4,11,6,16
485,51,487,250,495
768,101,766,694,1262
848,105,467,368,580
1394,182,756,734,1342
1991,272,1142,890,1394
754,56,332,220,443
2041,264,1022,731,1224
599,99,451,324,520
644,52,210,144,242
735,48,349,304,588
839,38,166,127,204
714,98,570,540,1069
496,102,434,341,611
1006,37,90,130,199
1292,168,1016,627,1114
1643,262,592,753,1054
779,90,237,315,457
554,46,808,426,1020
1642,293,588,766,1099
1910,196,1034,1052,1834
928,120,585,422,804
507,18,124,64,119
391,37,221,156,290
818,70,404,397,619
968,126,858,774,1486
1045,174,793,660,1086
634,131,570,388,750
924,120,598,484,835
546,18,131,109,228
818,83,402,285,512
520,80,562,348,796
1041,164,854,676,1162
1131,110,503,398,726
1008,70,178,233,367
788,30,109,113,196
1904,273,1058,913,1506
1046,121,1149,725,1490
622,105,279,326,508
657,20,110,119,186
887,138,1094,703,1456
1094,214,858,700,1110
522,18,106,95,170
491,63,301,214,384
629,83,530,412,712
749,106,433,313,509
892,138,356,350,510
542,100,523,553,910
442,50,198,140,254
1015,36,164,112,200
728,100,464,258,510
879,38,139,114,205
804,84,925,423,867
670,58,498,236,444
858,118,782,544,1077
1027,134,664,555,874
428,54,516,259,482
1048,126,1023,640,1588
935,150,437,520,833
712,58,296,256,430
1000,137,793,629,1181
738,132,496,436,710
757,118,827,682,1278
774,124,630,466,770
773,61,699,329,735
592,74,335,246,440
1032,160,785,664,1237
820,26,43,44,59
1252,174,760,656,1070
676,116,523,386,696
1166,82,444,407,758
829,46,290,274,550
2142,97,445,323,600
1197,126,860,566,1200
1065,57,147,263,372
741,72,200,324,549
1286,159,1980,1153,2615
510,26,111,64,85
480,35,154,126,222
478,36,156,101,167
619,24,101,92,131
736,75,1012,534,1119
1042,150,584,520,820
856,108,1422,650,1573
889,142,744,552,1006
572,56,356,353,631
1097,207,1212,1119,1836
487,33,396,254,655
469,24,152,68,138
1222,172,958,891,1642
828,94,366,406,712
1159,206,1187,1129,1804
1008,176,810,730,1112
1214,139,697,509,836
852,129,672,522,936
671,95,472,464,711
692,122,512,408,725
1214,206,546,901,1409
542,86,492,389,698
1008,148,878,514,1094
1560,243,549,675,1037
443,38,155,242,178
491,51,672,267,655
1083,205,370,497,628
804,163,445,563,891
1040,108,982,424,955
906,25,94,70,140
1253,215,1160,1074,1854
1125,157,888,648,1050
1238,150,541,536,1004
894,8,9,6,15
1143,205,352,477,607
622,65,753,320,637
1000,165,425,545,771
856,108,595,477,885
676,58,254,234,408
951,36,196,141,219
1327,101,1112,562,1071
852,53,256,174,318
1120,166,855,676,1242
642,74,715,425,843
938,224,537,885,1210
758,130,754,611,994
644,92,624,312,670
775,85,733,377,795
1163,202,1018,880,1539
654,55,917,275,656
1264,198,825,698,1100
814,43,446,304,633
330,14,325,203,732
1100,160,374,504,624
956,146,752,564,923
1014,122,1138,550,1111
846,55,621,311,684
640,42,134,107,173
1082,138,642,484,936
1494,218,1047,744,1331
1080,172,798,622,1034
1581,220,922,671,1197
940,142,822,780,1275
769,54,590,350,772
764,83,806,467,836
934,22,287,162,352
912,48,174,146,230
946,132,726,648,1044
902,38,346,159,321
1647,196,1110,874,1700
1516,200,1114,932,1664
849,106,501,375,678
1044,64,118,181,251
712,44,173,187,347
926,89,242,266,386
996,53,268,176,397
865,124,750,602,1144
606,84,418,228,454
1033,82,368,279,432
1183,186,938,892,1596
1078,12,31,42,73
920,118,570,428,648
1378,75,181,199,308
1532,230,1063,872,1342
894,54,284,226,341
909,78,436,404,688
692,68,368,325,538
893,62,313,208,419
838,124,1017,556,1106
814,128,1080,625,1330
936,154,957,796,1438
591,4,2,5,9
1420,180,783,600,990
904,35,132,105,189
1310,183,844,646,1150
1533,182,724,603,1009
1678,189,2314,1536,3507
2444,487,1213,2085,2884
1132,180,840,612,1021
1180,192,776,623,976
924,46,95,140,192
1556,82,833,454,1028
1083,143,820,660,1146
900,1,2,1,8
569,11,184,68,151
574,25,311,160,341
1054,154,640,526,888
1034,58,284,226,346
791,122,662,464,876
912,87,230,184,330
968,142,813,570,1067
791,38,159,174,284
918,51,191,120,172
1406,208,443,670,769
1120,268,637,1077,1332
2382,256,2648,1430,3175
286,5,245,78,242
821,94,992,459,827
566,79,781,349,828
742,18,138,100,173
953,90,520,330,682
1318,190,814,597,950
1094,160,964,692,1346
1038,42,92,36,40
794,106,501,384,551
750,111,777,501,1101
1006,170,679,428,729
494,20,109,92,156
1264,222,1088,1058,1836
1059,156,655,596,964
960,123,576,513,870
839,62,304,246,448
906,87,551,329,655
1509,174,786,719,1146
1052,29,116,86,114
1106,136,575,400,600
1113,124,601,452,810
1091,148,886,760,1399
1181,136,546,382,578
856,30,130,90,136
958,137,928,708,1336
394,77,174,175,265
578,6,19,7,13
1144,172,872,533,882
1363,223,633,748,1220
490,10,29,22,29
782,56,198,152,239
1422,54,230,158,317
1201,180,994,882,1648
606,2,10,4,4
703,13,76,34,68
991,152,714,676,1107
563,42,142,144,215
1326,156,736,562,882
1253,171,940,834,1370
558,40,210,123,242
787,82,206,279,347
615,52,340,220,400
545,98,585,542,946
786,60,408,184,511
907,132,568,376,640
800,135,824,646,1374
863,23,115,68,122
1003,131,550,560,1042
854,90,520,500,946
939,66,288,254,396
884,136,282,321,535
660,65,440,273,550
717,61,235,176,298
511,16,165,62,152
696,106,708,476,916
602,40,198,206,378
1310,218,1065,866,1490
932,74,196,289,417
388,32,438,260,685
1113,138,626,486,928
766,35,143,138,234
1055,270,262,406,864
805,108,484,368,608
858,34,157,109,176
481,90,370,258,515
832,106,546,373,611
837,154,798,650,1044
958,190,850,768,1186
594,28,120,77,136
776,127,900,572,959
781,128,640,500,880
822,130,816,560,1244
700,66,225,190,292
996,125,642,506,770
963,80,388,286,503
545,4,9,8,7
874,134,508,462,708
618,31,150,116,221
905,108,581,446,818
1286,84,480,423,806
1097,158,986,858,1680
1886,115,419,302,463
1734,192,878,640,1036
618,98,494,268,658
710,42,225,200,326
1042,54,250,182,301
1236,219,440,614,811
1943,316,1618,1644,2662
793,136,680,530,889
932,119,612,526,826
2616,348,1608,1220,2024
597,88,420,269,500
831,94,544,480,834
785,36,136,118,228
2573,395,1689,1568,2534
1458,38,242,226,380
1736,261,1348,1204,2028
1035,127,720,547,935
1532,189,934,690,1224
632,103,224,257,418
568,54,425,242,440
734,2,2,3,3
946,98,440,357,630
508,17,342,167,410
610,54,121,145,184
812,122,659,553,938
954,165,946,816,1490
574,4,10,6,14
855,162,938,672,1406
1084,120,268,357,444
1182,184,578,455,900
372,50,316,318,582
1935,81,663,271,650
650,102,515,450,768
1238,46,184,138,221
932,90,1083,656,1460
1529,256,1254,1153,1974
694,130,520,421,688
806,108,310,298,426
1392,212,968,844,1251
1312,196,707,528,767
504,70,614,224,424
831,142,728,561,1096
1082,61,136,200,324
801,3,14,6,21
773,83,844,408,771
758,12,78,48,84
1100,140,577,513,849
1344,91,204,345,447
556,56,302,194,382
811,30,108,112,166
598,88,438,326,520
781,80,857,422,890
330,43,368,148,345
886,160,1002,730,1444
789,52,199,138,246
819,139,638,448,830
925,61,247,201,352
688,18,151,110,215
696,80,435,288,494
446,68,173,139,226
3703,387,1712,1494,2448
740,11,68,70,122
1557,273,1456,1256,2222
1160,55,269,192,344
728,122,664,538,1116
832,112,564,336,704
958,67,274,218,363
692,24,98,85,117
990,140,894,602,1250
544,12,40,34,54
838,124,596,336,666
743,12,65,54,85
1493,212,924,791,1350
604,28,60,68,117
828,111,618,538,1047
858,104,324,348,560
406,8,120,45,130
1133,122,679,480,836
1395,179,2114,1155,2581
1098,193,1082,1034,1788
1551,200,1134,760,1558
670,60,345,306,499
1384,176,703,648,984
1841,220,400,593,780
749,40,212,221,370
412,60,655,356,716
563,88,354,286,520
336,6,75,34,87
1044,158,685,496,762
929,37,208,212,348
849,89,550,513,786
1541,209,1028,868,1551
2682,292,1430,1092,1899
1180,56,336,268,545
864,128,685,322,706
684,45,202,136,284
1016,84,399,322,534
868,134,442,366,552
747,29,128,149,260
592,66,320,309,556
552,74,336,284,432
1091,149,936,798,1536
696,79,890,545,990
1046,175,391,443,584
865,112,516,388,665
1035,169,882,775,1367
1432,152,621,491,726
866,33,424,189,415
1254,175,740,550,1013
2796,194,2971,1449,3321
1391,200,1000,848,1489
992,9,34,13,38
560,19,246,165,386
723,53,163,140,194
1219,162,864,784,1278
1528,222,507,615,961
725,122,522,482,709
879,32,154,109,201
263,28,42,40,80
1033,130,747,654,1110
1724,290,618,725,1091
573,2,1,0,1
777,14,82,64,134
585,46,194,132,267
1898,204,1038,784,1401
624,43,304,173,293
1980,393,961,1476,1859
794,117,594,495,772
1124,114,338,566,777
911,118,581,382,747
912,94,558,418,782
502,54,284,186,384
1025,103,246,351,499
438,6,63,19,52
755,148,987,606,1453
1100,124,802,554,1152
1808,97,445,380,549
688,104,498,298,498
1722,180,678,506,831
1426,211,498,729,1045
1150,147,1256,670,1380
620,95,866,505,1102
1126,166,936,786,1269
179,3,13,12,17
714,53,463,310,579
694,124,702,522,1032
860,160,835,756,1266
638,16,108,76,152
769,46,250,143,301
1126,174,1096,830,1533
926,170,844,770,1420
757,30,72,48,72
910,132,694,544,896
2248,297,1252,1064,1750
1032,148,438,578,1007
1420,98,413,314,458
711,151,814,634,1178
952,88,498,494,789
1847,36,440,161,323
418,77,310,259,465
1100,146,723,534,870
752,138,330,324,465
837,34,136,120,208
590,14,159,64,153
976,52,254,198,328
930,36,102,86,138
1022,52,226,152,234
566,46,326,196,416
675,24,114,78,138
552,65,378,288,512
1312,200,1004,658,1356
1259,199,698,565,871
1004,29,143,90,160
575,40,226,230,400
1556,209,886,730,1098
1672,243,1289,964,1668
2091,248,1213,892,1514
1082,160,970,810,1692
1086,170,824,642,1120
1246,169,785,606,1010
952,134,743,592,1054
474,18,412,214,589
394,56,208,130,300
872,99,584,302,610
1055,143,282,428,556
1152,210,816,698,1166
1414,301,795,1324,1524
1654,102,416,412,586
1542,214,738,955,1619
1888,236,988,660,1127
1539,254,1238,1294,2160
872,88,482,448,822
712,90,361,251,541
862,133,791,632,1121
1375,111,437,384,661
352,10,32,28,49
1298,122,1434,880,2012
1067,28,138,138,214
940,178,858,704,1152
1442,238,417,757,955
808,31,180,144,280
626,42,220,200,412
1402,195,1080,795,1514
936,122,566,478,780
1253,199,462,410,690
1690,272,1077,780,1193
782,4,24,6,24
1758,124,649,510,887
1092,5,24,20,27
747,66,416,352,744
804,50,216,236,423
1649,219,1050,860,1448
684,59,727,330,746
840,136,689,536,920
877,9,34,29,30
586,95,1022,539,1313
420,66,271,188,339
946,149,349,457,571
852,112,702,690,1262
1345,64,304,257,375
932,46,163,146,214
568,7,104,50,132
1481,213,770,672,988
911,212,429,444,708
970,87,255,499,678
854,135,768,656,1113
838,90,432,301,538
696,124,720,575,1170
999,2,20,11,26
617,5,13,11,20
720,119,706,577,1126
1391,155,311,387,529
899,117,640,457,716
946,124,589,490,888
442,18,105,66,127
1380,36,174,160,242
1196,238,499,637,858
1259,134,1157,604,1420
882,90,444,391,660
1288,76,360,237,424
878,108,502,401,660
1543,232,760,722,1140
1456,196,1132,852,1634
1762,198,994,813,1384
1003,128,606,424,709
1078,100,1143,507,1115
1318,40,350,210,477
882,90,844,558,1285
1032,112,604,470,892
668,69,594,383,820
658,140,319,309,471
1297,164,695,632,1064
761,32,170,124,180
806,132,474,355,574
1182,140,666,504,828
723,127,747,672,1168
1115,165,768,459,792
962,8,31,26,31
1590,238,1250,920,1652
837,35,116,89,173
952,158,808,792,1313
1086,138,767,402,815
1450,228,1054,938,1506
1026,3,7,6,6
1076,154,834,624,1222
763,52,191,127,232
504,76,180,206,368
801,105,346,258,352
611,72,302,133,287
549,20,129,81,174
331,19,80,45,88
1114,152,766,422,836
938,124,494,369,622
662,122,550,430,716
1681,220,1057,856,1502
1016,171,404,343,609
669,64,303,246,418
786,48,286,234,399
976,132,603,438,816
691,120,241,306,325
1120,164,1006,940,1675
1170,5,18,18,28
980,116,716,628,1152
602,130,657,628,978
945,91,304,293,700
660,113,247,210,354
90,2,7,4,10
321,1,4,2,6
926,160,642,514,761
856,94,450,361,572
426,30,102,96,135
1366,152,908,693,1358
1902,243,635,950,1300
1200,167,790,509,848
986,173,724,508,890
916,124,455,520,880
581,59,702,421,968
1201,218,1102,726,1203
1218,83,296,204,322
1142,194,1250,989,1866
1103,200,708,599,900
575,93,464,394,684
750,101,480,356,576
701,31,235,166,327
968,126,741,592,1037
1605,187,914,748,1260
969,158,660,581,898
692,47,233,200,378
418,27,69,88,151
2446,373,1816,1308,2343
1728,214,965,710,1246
1191,126,628,564,920
812,122,562,464,766
784,54,272,266,490
1030,157,920,790,1440
865,47,326,316,620
1097,110,486,380,624
536,5,56,32,69
1105,158,908,814,1629
954,170,836,542,988
1088,192,1100,784,1526
1410,178,882,521,972
1378,218,1092,944,1714
968,184,974,834,1506
1046,130,1113,645,1186
218,12,181,77,193
382,3,65,28,56
1197,160,646,536,970
1469,204,926,691,1080
1244,162,724,557,864
765,47,174,152,277
855,52,228,190,300
700,84,406,356,701
992,105,244,408,544
952,170,848,690,1162
828,126,687,471,798
960,116,532,446,740
1300,76,203,248,345
364,74,255,338,612
288,44,167,182,328
774,126,624,404,686
586,110,582,607,1110
1130,184,1040,906,1566
829,33,361,194,445
1540,161,730,697,992
349,18,70,62,121
318,6,36,15,26
911,44,267,216,432
722,126,483,403,602
1608,136,924,750,1452
1352,196,1178,900,1736
869,120,528,347,594
1016,166,904,845,1467
1668,10,42,38,66
960,115,487,342,560
1028,32,242,202,386
791,1,1,0,10
228,14,70,64,100
756,44,232,170,337
738,90,165,222,305
1042,124,496,385,569
1146,78,403,378,688
1298,174,916,645,1127
626,114,552,528,927
838,50,317,167,386
1341,87,330,241,378
847,25,86,87,141
903,38,202,150,299
585,4,42,19,25
708,47,204,203,380
522,88,502,408,712
780,98,600,384,813
816,34,134,118,186
814,122,542,410,762
1068,136,584,498,783
734,18,116,78,128
623,16,102,106,161
401,70,322,204,380
390,2,16,3,18
558,88,396,261,450
1497,225,505,616,894
443,85,221,342,384
1622,50,195,156,271
969,140,678,536,906
1726,170,1563,648,1318
1251,188,818,526,985
948,167,852,678,1155
1286,266,733,1116,1481
884,132,588,324,680
892,90,360,210,386
976,126,696,559,978
934,116,554,434,674
420,23,124,113,166
334,40,184,184,358
4100,459,1163,1574,2438
1702,62,341,286,466
586,59,525,315,609
1434,204,1036,905,1616
636,44,170,130,207
1352,131,165,302,365
1122,3,13,13,14
1084,169,688,495,816
911,8,6,6,5
3049,423,922,1080,1517
769,51,310,238,426
257,8,181,126,386
1422,220,524,690,1091
928,191,948,735,1212
644,84,468,274,596
1201,104,450,460,726
657,99,432,251,450
759,16,60,36,72
252,11,431,110,359
1394,170,734,559,952
360,0,3,2,2
557,84,447,354,542
2761,358,1900,1396,2300
902,12,31,26,50
990,170,846,712,1186
2072,371,766,1267,1800
1109,190,930,902,1640
1248,190,912,767,1273
811,88,481,475,848
1480,222,382,524,707
638,55,776,245,510
667,12,120,75,208
891,50,247,171,282
805,46,388,298,618
327,74,354,359,512
837,137,656,534,942
964,95,680,341,707
159,8,94,54,102
1231,136,714,470,816
560,80,412,300,532
2506,297,608,798,1055
503,30,129,113,155
3098,351,1390,1212,1836
752,44,81,102,120
673,28,160,121,220
1075,111,496,426,679
970,100,454,327,574
914,169,323,369,503
1088,140,699,428,801
1204,182,1125,952,1859
1230,162,726,540,990
562,38,180,152,226
402,36,186,145,209
1245,258,663,1067,1500
1093,118,612,404,715
789,28,55,68,98
1002,176,1069,816,1586
628,32,315,182,380
978,122,576,362,637
787,1,0,2,2
1045,24,49,78,88
592,14,89,39,80
1073,37,432,210,412
3008,378,1932,1323,2370
850,118,572,424,681
1036,43,102,125,192
1060,194,1189,887,1838
1545,220,1455,1264,2254
412,40,168,155,248
818,124,672,534,912
520,82,164,175,271
1146,74,306,282,426
1557,227,1172,1151,2072
496,34,234,230,434
775,23,47,57,93
914,116,546,452,746
895,143,302,477,675
1805,45,188,149,202
1223,176,824,650,1149
198,7,40,20,46
843,19,278,147,458
1639,208,1109,884,1674
1788,320,1764,1510,2552
903,79,352,194,393
876,148,455,485,908
2052,148,311,346,523
820,44,142,120,203
884,132,982,708,1464
594,1,2,1,1
691,27,114,106,188
928,146,677,487,847
147,18,110,62,138
846,82,413,420,793
765,94,374,360,564
265,37,164,128,222
1129,66,117,172,235
744,15,94,111,202
1150,168,889,772,1286
545,119,289,494,673
2182,301,622,878,979
357,32,85,63,119
1844,237,598,676,955
698,140,680,549,940
675,43,83,88,112
258,24,65,42,56
666,94,470,308,601
765,91,580,417,708
1156,170,730,708,1128
604,82,400,254,480
892,124,607,466,857
851,107,596,421,883
809,114,528,512,838
601,30,195,126,274
885,132,664,434,742
937,102,419,324,561
681,96,610,467,900
2045,262,1142,820,1526
869,30,116,96,138
1540,250,1198,851,1482
1115,82,364,323,652
1356,220,1350,980,1860
530,60,606,246,528
1170,192,407,529,554
869,18,16,26,37
674,39,248,187,305
512,23,267,145,387
632,140,690,514,951
911,150,604,555,824
917,52,243,204,338
613,100,534,393,756
1079,156,654,502,862
1019,116,601,410,693
1215,42,194,156,242
722,39,252,258,458
1080,130,415,528,868
802,153,922,802,1460
730,108,552,540,960
767,101,513,394,838
1157,101,425,314,495
964,142,710,505,918
2231,341,1846,1584,2687
808,134,616,346,634
923,156,586,516,850
512,78,450,356,694
608,43,248,200,400
522,46,187,178,258
1651,78,412,328,598
817,142,715,598,1031
1027,257,529,668,847
554,33,346,172,396
1020,201,404,654,716
870,138,538,382,587
887,148,701,542,930
1074,158,308,374,558
785,50,239,306,520
324,34,164,183,356
727,99,363,324,588
571,88,1110,583,1330
1711,206,1137,857,1572
968,154,666,467,692
858,86,594,486,923
544,82,426,304,626
1179,102,205,324,444
1034,3,16,6,16
782,130,700,646,1026
1162,142,571,393,632
474,34,176,116,218
283,64,66,100,170
1034,194,1120,1044,1734
1134,124,1766,1061,2457
867,128,822,759,1334
262,10,38,48,88
984,99,538,480,854
1244,173,384,569,770
368,18,83,80,123
576,10,59,30,60
610,6,14,21,28
978,36,200,127,211
754,155,303,294,469
1378,92,1027,534,1131
362,4,3,1,6
632,48,568,243,615
636,19,90,51,102
467,2,4,4,4
351,14,66,62,122
514,17,105,68,140
834,122,499,394,672
1012,151,600,486,830
556,6,12,2,12
903,48,180,128,219
547,76,323,298,526
815,41,169,146,218
531,100,417,274,494
1056,117,1676,1007,2699
762,97,488,385,694
545,148,177,160,264
