764,106,112,68,92
554,310,544,782,1516
597,595,734,924,1445
750,316,248,162,147
1591,416,240,236,175
757,22,0,0,0
2644,3437,3648,4988,6252
2397,1468,960,782,598
1647,514,494,396,490
806,6,0,1,0
1234,597,933,1106,2673
718,229,155,148,142
642,10,0,0,0
832,14,2,0,0
1146,1108,1274,1548,2340
718,23,0,0,0
1416,1164,1351,1646,2810
2071,125,1,0,0
2245,37,0,0,1
799,14,0,0,0
1312,852,554,417,296
1352,13,0,0,0
1158,22,0,0,0
824,14,1,0,0
1061,232,196,167,192
1057,444,854,914,2520
686,15,0,0,0
1302,1080,860,845,940
1345,610,934,1233,2288
1182,426,231,173,119
1262,30,0,1,0
568,443,352,320,413
840,27,1,0,0
1128,15,0,0,0
749,31,38,66,148
508,4,0,0,0
1464,40,1,0,0
593,251,298,278,541
499,17,0,0,0
1488,1479,1874,2715,3875
1625,36,0,0,0
1318,52,1,0,0
922,472,355,259,335
204,3,0,0,0
748,430,556,778,1400
869,468,318,246,160
1082,980,1060,1346,2055
322,44,46,39,58
493,6,0,0,0
667,402,264,198,160
1444,57,0,0,0
2188,1759,1882,2348,3814
828,811,895,1158,1828
687,13,0,0,0
584,780,785,1032,1298
906,198,150,110,112
956,16,0,0,0
622,17,1,0,0
1962,1105,1524,1739,4364
578,312,162,91,59
1276,566,824,1140,1861
1309,26,0,1,0
1674,2390,2413,2825,3215
1052,44,3,0,0
2326,287,289,227,224
742,25,0,0,0
918,1320,1261,1472,1657
660,89,110,96,107
920,596,726,988,1589
684,16,0,0,0
1142,883,1008,1232,1854
2296,25,1,0,0
1794,2751,2483,3090,3324
1281,585,455,320,284
1512,649,758,811,1218
592,7,0,0,0
893,27,1,0,0
787,162,120,76,92
690,14,0,0,0
1058,1067,593,412,255
1126,1234,1283,1491,1693
593,661,364,233,125
1990,793,1580,1871,4288
990,43,0,0,0
704,347,625,762,1730
1080,20,0,0,0
1336,16,0,0,0
413,8,0,0,0
1106,1567,1429,1912,1828
763,16,0,0,0
821,26,1,1,0
700,957,660,596,423
769,14,1,0,0
1856,21,0,0,0
1380,34,0,0,0
1396,44,0,0,0
2211,48,0,0,0
788,20,0,0,0
671,11,1,0,0
1567,23,0,0,0
867,770,878,1142,1887
1025,520,350,263,204
1392,697,1112,1590,3156
2195,1750,2258,2738,4642
744,14,0,0,0
1219,27,1,0,0
583,24,0,0,0
216,161,72,52,26
544,7,0,0,0
1810,679,1211,1611,3525
1022,1379,1465,1825,2016
366,15,0,0,0
1198,214,140,104,76
514,290,175,133,112
606,15,0,0,0
340,193,112,80,58
729,13,0,0,0
607,186,422,553,1420
404,15,12,8,8
1158,48,0,0,0
681,418,616,908,1455
922,27,0,0,0
756,263,315,340,500
1962,1616,2136,2726,4257
482,10,0,0,0
817,200,196,151,166
1100,22,0,0,0
934,12,0,0,0
1087,20,0,0,0
488,23,0,0,0
858,20,1,0,0
830,18,0,0,0
876,21,0,0,0
1019,24,0,0,0
1107,12,0,0,0
598,361,542,607,1137
1078,475,800,977,2431
2469,1989,2176,2570,4112
836,48,20,24,38
1257,32,2,0,0
906,818,960,1234,1850
906,293,264,211,222
826,247,288,452,682
748,372,223,158,112
708,222,156,110,105
707,274,408,622,1206
728,13,0,0,0
1658,36,1,0,0
1396,32,0,0,0
720,506,507,508,623
555,8,1,0,0
869,10,1,0,0
868,660,881,995,1666
1266,24,0,0,0
926,20,0,0,0
918,279,196,164,111
580,14,0,0,0
823,603,879,1032,2020
818,15,0,0,0
878,335,455,822,1505
624,561,669,936,1144
1084,562,1017,1324,2798
356,8,0,0,0
690,186,132,99,105
1072,30,0,0,0
954,17,0,0,0
694,16,0,0,0
582,482,646,739,1360
654,987,971,1091,1267
603,688,715,1074,1101
954,12,0,0,0
276,14,10,4,3
1538,27,1,0,0
1057,49,0,0,0
934,35,0,0,0
490,24,70,133,124
1080,27,0,0,0
688,1160,1136,1427,1503
459,172,272,348,608
625,411,290,170,87
789,16,0,0,0
758,31,0,0,0
950,26,1,0,0
1021,22,0,0,0
791,18,0,0,0
759,648,729,960,1502
1031,1354,1291,1577,1766
718,214,127,122,101
911,276,180,146,132
1201,802,931,1149,1827
700,23,0,0,0
837,157,142,92,89
533,27,0,0,0
890,17,0,0,0
796,658,828,1058,1634
827,201,748,1128,2166
1151,1276,1318,1859,2104
1096,24,0,0,0
801,518,292,234,186
455,280,182,122,89
634,1043,1037,1392,1505
1034,32,0,0,0
665,8,0,0,0
1215,26,0,0,0
1150,668,464,316,297
988,21,0,0,0
1062,28,1,0,0
1063,1082,670,478,271
607,500,621,698,1193
1013,569,824,1132,2420
728,439,280,266,196
934,22,0,0,0
809,18,0,0,0
855,23,0,0,0
648,274,334,484,782
854,74,29,37,18
1192,19,0,0,0
804,520,684,1042,1619
874,32,0,0,0
812,30,0,0,0
429,474,596,763,1328
796,227,198,126,77
1071,26,1,0,0
800,462,298,208,166
642,405,275,209,130
1949,1726,2362,3284,5180
1369,602,1215,1828,4248
866,538,326,268,184
1115,26,1,0,0
558,18,0,0,0
318,439,516,744,824
956,30,26,20,13
1062,506,363,278,270
1668,20,0,0,0
810,10,0,0,0
862,25,15,23,27
1133,922,1006,1374,1960
908,1556,1354,1810,1959
825,743,898,1127,1785
608,939,1012,1320,1662
910,912,1122,1470,2216
661,479,292,233,144
884,1071,1047,1277,1353
864,326,250,184,166
883,1327,1416,1725,2037
609,459,686,988,1830
1227,5,0,0,0
325,242,326,425,686
788,20,0,0,0
737,770,968,1353,1744
664,374,283,202,180
1140,22,0,0,0
670,15,0,0,0
874,21,0,0,0
925,16,0,0,0
383,14,0,0,0
777,246,214,152,130
711,541,629,820,908
506,141,243,331,761
859,32,20,16,23
1043,706,931,1209,2110
834,36,26,29,22
1420,23,0,0,0
832,506,304,214,176
730,11,0,0,0
376,7,0,0,0
986,24,0,0,0
1278,18,0,0,0
1137,648,397,291,216
968,924,1128,1377,2136
1133,18,1,0,0
901,738,882,1304,2052
1964,534,530,446,445
1070,362,307,214,283
1110,1048,1148,1464,2163
704,308,603,835,1702
440,11,0,0,0
2207,585,1166,1486,3400
764,460,282,182,165
984,16,0,0,0
1254,996,1103,1290,1936
677,449,625,890,1696
1430,458,410,287,352
2248,16,0,0,0
658,44,32,35,36
894,16,0,0,0
936,14,0,0,0
1012,25,0,0,0
1434,32,1,1,0
895,26,0,0,0
507,788,592,442,412
1177,12,0,0,0
1126,315,302,191,252
3142,74,1,0,0
878,760,851,1094,1728
661,414,277,182,180
432,86,62,71,66
168,165,215,288,298
698,10,0,0,0
901,21,1,0,0
1568,44,1,0,0
726,15,0,0,0
845,22,1,0,0
913,6,0,0,0
410,292,288,322,382
1998,1125,696,476,350
812,1393,1403,1801,1934
884,733,564,600,626
876,622,886,1282,2174
404,12,0,0,0
880,170,306,432,1021
940,22,1,0,1
873,16,0,0,0
1148,10,0,0,0
1320,495,441,351,419
439,388,474,600,1106
1190,617,478,304,278
951,25,0,0,0
580,34,0,0,0
928,590,400,301,262
1012,1026,1268,1609,2376
1364,45,0,0,0
1040,15,4,0,0
1092,9,0,0,0
844,31,0,0,0
534,644,360,245,147
288,6,0,0,0
1013,24,1,0,0
1995,13,0,0,0
872,858,737,744,768
720,350,255,208,217
910,270,224,180,165
550,12,0,0,0
2428,1986,1563,1670,1803
838,10,0,0,0
1015,40,0,0,0
926,624,741,1102,1730
833,23,0,0,0
1255,26,0,0,1
566,10,0,0,0
829,23,0,0,0
837,15,2,0,0
707,27,1,0,0
792,6,0,0,0
618,38,30,27,38
1173,22,1,0,0
591,20,0,0,0
558,852,921,992,1212
981,687,376,262,176
875,916,964,1161,1796
1068,13,0,1,0
828,541,643,954,1541
1898,31,25,25,22
727,600,350,260,158
1221,38,0,0,0
923,568,371,262,224
962,628,798,922,1682
690,947,916,1208,1381
644,120,192,337,595
1210,496,1011,1236,3099
826,36,0,0,0
1957,1290,2526,2886,6088
4910,58,1,0,1
1299,31,0,1,0
329,310,443,700,1037
714,324,453,625,1211
620,487,587,710,848
610,258,481,543,1283
740,14,0,0,0
566,388,349,340,464
872,43,42,26,24
995,638,440,267,230
1002,821,944,1154,1904
1192,24,0,0,0
592,340,255,152,139
727,1262,1331,1751,1969
1464,34,1,0,0
913,840,1219,1656,2798
955,11,0,0,0
718,16,0,0,0
652,12,1,0,0
629,454,264,215,161
720,156,345,532,990
779,549,705,1030,1542
940,10,1,0,0
1026,15,1,0,0
800,698,900,1210,1824
602,9,0,0,0
898,1,0,0,0
602,1035,970,1266,1407
1130,25,0,0,0
941,294,220,180,122
760,774,948,1312,1586
566,12,0,0,0
630,21,0,0,0
1360,16,0,0,0
683,359,594,868,1451
823,758,865,1196,1783
942,28,0,0,0
1069,1161,1384,1784,2626
868,25,1,0,0
951,678,545,580,650
1172,883,538,372,285
838,9,0,0,0
764,17,0,1,0
1686,83,0,0,0
865,314,204,202,140
974,14,0,0,0
1160,1295,1639,1917,2672
1048,14,0,0,0
1724,66,14,4,4
536,602,707,856,1402
1066,22,0,0,0
950,614,380,300,230
947,309,616,757,1859
1119,966,1178,1511,2304
500,13,0,0,0
1014,807,904,1142,1746
802,422,286,192,151
861,18,0,0,0
3797,3718,3519,4126,4232
1185,30,0,0,0
1076,28,0,0,0
579,876,1044,1215,1505
1330,22,0,0,0
342,10,0,0,0
536,13,0,0,0
1382,621,1118,1295,3113
594,442,456,438,496
670,14,2,0,0
1290,52,0,1,0
2280,2032,2495,3378,5444
1249,940,1114,1458,2301
633,574,588,773,874
678,747,958,1184,2036
520,20,0,0,0
1184,15,0,0,0
450,22,0,0,0
893,642,545,530,651
830,682,878,1301,2118
583,11,1,0,0
1076,343,783,1030,2552
849,6,0,2,0
454,718,491,530,434
907,580,362,295,211
1741,40,1,0,0
1406,24,0,0,0
1335,36,1,0,2
352,9,0,0,0
859,7,0,0,0
358,62,86,132,233
796,18,0,0,0
1019,990,1163,1412,2019
597,227,522,691,1461
854,964,1112,1621,1713
866,270,172,101,75
1070,404,839,1148,2370
2648,48,0,0,0
2289,34,3,0,0
698,23,0,0,0
682,1020,1077,1356,1450
996,14,0,0,0
495,108,150,184,382
575,12,0,0,0
1188,16,0,0,0
624,19,0,0,0
644,12,0,0,0
620,40,24,20,20
1291,776,1130,1614,2694
744,39,1,0,0
912,890,479,322,167
2970,61,1,0,0
985,20,0,0,0
1236,1010,1312,1632,2261
1266,52,0,0,0
1358,174,195,153,160
284,6,0,0,0
756,431,780,1109,2383
872,600,550,506,746
723,22,0,0,0
490,34,24,22,17
1223,44,1,0,0
1066,762,884,975,1690
862,630,730,855,1408
939,27,0,0,0
1333,418,322,268,271
1144,32,0,0,0
1076,1118,656,476,237
1320,512,939,1255,3032
837,11,1,0,0
784,765,366,353,162
957,836,900,1148,1754
946,954,1192,1496,2482
806,446,310,224,199
1143,1033,1320,1602,2970
1450,651,663,620,971
996,823,1100,1386,2268
1302,2331,2018,2170,2136
963,14,0,0,0
1774,1202,792,628,511
776,866,465,344,178
553,269,200,108,134
1012,522,350,272,205
670,550,804,1086,1816
1273,50,1,0,0
488,306,415,570,1028
774,16,0,0,0
1384,1324,1571,1974,3132
712,32,0,0,0
550,11,0,0,0
1130,32,0,0,0
1124,318,236,192,141
461,12,0,0,0
195,3,0,0,0
502,428,568,795,1158
760,11,0,0,0
643,208,106,77,55
914,26,1,0,0
2293,496,429,361,547
836,729,369,284,159
828,981,559,417,238
1905,1190,764,571,471
1940,56,0,0,0
712,316,260,191,161
654,206,296,372,708
800,696,726,964,1586
696,1001,953,1050,1179
580,2,1,0,0
1048,51,63,78,117
857,834,910,1116,1918
836,21,0,0,0
704,26,0,0,0
798,316,358,534,648
1070,32,1,0,0
1487,17,1,0,0
1970,20,0,0,0
736,306,179,143,114
850,1051,762,744,527
982,16,0,0,0
384,10,0,0,0
696,921,868,1201,1368
926,23,0,0,0
593,8,0,0,0
2194,43,1,0,0
1640,1522,1858,2820,4208
1107,937,1066,1417,2157
858,8,0,0,0
686,634,287,281,108
923,18,0,0,0
815,20,0,0,0
888,462,323,274,237
349,5,0,0,0
894,901,438,397,165
678,30,26,24,22
784,12,2,0,0
949,272,272,170,232
604,14,0,0,0
544,14,1,0,0
1066,21,0,0,0
560,430,589,866,1356
790,314,232,205,186
314,288,420,568,914
287,5,0,0,0
742,716,840,1250,1802
491,10,0,0,0
837,771,408,296,164
684,147,149,176,228
1390,517,969,1149,2757
1328,808,518,410,288
551,993,740,682,600
650,5,0,0,0
798,1053,981,1228,1364
1051,16,44,57,82
594,833,841,1292,1481
971,196,239,325,571
1039,507,809,996,2153
746,21,0,0,0
772,13,0,0,0
368,3,0,0,0
624,30,0,0,0
650,922,1038,1150,1488
841,9,2,0,0
488,167,159,114,115
548,4,0,0,0
626,4,0,0,1
360,12,1,0,0
592,112,172,299,496
608,270,372,538,872
604,16,0,0,0
336,278,306,412,686
705,342,217,166,138
628,373,280,178,160
927,22,1,0,0
826,745,808,1013,1548
570,244,460,604,1314
628,10,0,0,0
3133,3210,3713,5050,6006
714,675,402,262,146
773,657,790,956,1758
648,508,709,933,1436
908,301,682,1048,2343
704,476,662,896,1390
480,486,728,957,1690
1600,1482,1790,2505,3804
853,542,354,265,226
636,156,118,86,62
409,490,612,776,1162
666,756,977,1331,2166
472,8,1,0,0
582,460,412,380,454
909,564,378,290,237
511,16,0,0,0
774,14,0,0,0
658,7,0,0,0
653,571,383,260,138
599,19,0,0,0
356,248,350,624,1017
625,406,236,220,120
550,616,349,230,146
540,5,0,0,0
267,374,346,444,485
1464,910,904,907,1100
809,668,927,1148,1942
1136,20,1,1,0
1098,1544,1571,1627,1954
972,8,0,0,0
730,27,0,0,0
670,10,1,0,0
641,16,1,0,0
960,33,0,0,0
410,260,183,152,99
1263,927,655,475,439
220,109,161,192,237
1052,21,49,83,273
948,7,0,0,0
1107,974,1222,1644,2836
869,728,940,1246,2118
523,183,162,116,112
874,1068,1049,1402,1545
656,16,0,0,0
764,17,0,0,0
707,14,0,0,0
1042,676,468,332,274
690,21,0,0,0
799,170,106,96,84
606,108,74,66,76
576,4,0,0,0
488,9,0,0,0
302,4,0,0,0
716,616,748,974,1622
437,44,36,27,33
594,312,186,127,76
842,251,269,174,253
462,13,0,0,0
1029,16,0,0,0
879,28,0,0,0
803,17,0,0,0
33,52,66,84,100
780,674,638,828,1237
785,372,778,1039,2329
1054,275,265,209,203
733,650,866,1119,2038
2208,22,0,0,0
655,109,56,27,68
523,504,586,693,1098
564,875,830,1007,1182
724,22,0,0,0
680,16,1,1,0
377,300,366,438,585
1545,38,0,0,2
848,23,0,0,0
914,22,0,0,0
1476,470,432,343,362
752,555,436,466,516
1076,24,0,0,0
439,250,168,108,78
1226,833,420,308,163
1051,33,0,0,0
908,10,0,0,0
1244,514,673,830,1507
876,18,0,0,0
916,654,568,592,732
559,30,0,0,0
493,254,196,140,112
664,434,301,210,154
1122,37,0,0,0
863,10,0,0,0
588,634,778,978,1520
774,319,477,482,809
588,360,474,634,962
740,693,428,223,154
422,20,0,0,0
387,372,455,509,748
720,424,289,238,190
541,119,261,443,1022
592,16,12,12,23
770,562,814,1194,2170
841,586,698,836,1399
829,438,293,194,180
722,18,0,0,1
907,12,1,0,0
612,144,346,552,1316
767,18,1,0,0
844,18,1,0,0
887,18,0,0,0
480,196,137,88,68
887,548,357,288,235
1300,367,327,245,276
1149,14,0,0,0
876,859,696,717,760
1020,596,494,350,290
888,808,925,1206,1913
654,22,0,0,0
801,532,620,764,1346
674,837,577,562,432
1117,51,1,1,0
396,52,47,75,69
324,15,0,0,0
978,24,0,0,0
1145,26,0,0,0
1231,277,598,935,2106
652,21,0,0,0
600,12,0,1,0
698,21,0,0,0
1288,11,0,0,0
665,8,0,0,0
745,22,0,0,1
610,520,233,173,100
211,151,93,71,42
671,11,0,0,0
300,10,0,0,0
897,22,0,0,0
772,2,0,0,0
1745,32,0,1,0
448,219,152,110,102
937,288,286,189,194
866,492,378,197,182
378,190,116,126,49
490,199,312,383,939
378,171,140,107,85
889,20,0,0,0
918,647,797,1008,1676
340,286,242,308,482
784,742,393,243,159
1026,374,727,900,2261
319,84,65,50,50
898,398,216,187,101
706,18,0,0,0
987,18,0,0,0
574,620,780,1109,1730
561,620,816,1022,1554
510,11,0,0,0
738,7,0,0,0
1068,596,374,275,216
627,18,0,0,0
814,337,584,736,1860
1026,30,0,0,0
591,20,1,0,0
1024,2113,2099,3160,3759
894,913,994,1267,1996
476,176,208,223,294
799,810,1050,1407,2186
1441,26,0,0,0
571,546,645,827,1236
692,17,0,0,0
388,10,1,0,0
1105,1118,1306,1606,2336
793,472,296,235,176
646,14,0,0,0
1018,18,0,0,0
677,764,405,329,176
2214,22,1,1,0
646,402,668,966,1972
994,332,611,833,1876
605,604,633,708,1231
728,34,0,0,0
795,709,802,1090,1514
844,475,332,216,158
1022,17,0,0,0
837,832,952,1162,2028
1892,2222,2606,3440,4920
961,780,489,361,274
491,300,236,215,196
454,42,28,20,20
444,562,805,1120,1778
616,203,256,202,182
732,21,0,0,0
823,14,1,0,0
1172,26,1,0,0
439,480,692,964,1778
914,440,601,852,1408
1009,22,0,0,0
376,10,0,0,0
1086,23,1,0,0
552,508,632,826,1354
1069,993,1372,1654,3138
2086,98,3,0,0
514,1116,1146,1283,1480
1156,28,1,0,1
602,305,156,99,65
847,24,0,0,0
922,132,253,384,1000
822,608,422,349,272
638,286,167,124,98
473,12,0,0,0
712,16,0,0,0
930,660,462,348,290
2755,17,0,0,0
900,443,516,794,1176
502,14,0,0,0
739,216,303,412,716
693,116,64,68,54
992,835,976,1186,2114
3041,2116,2988,3710,6297
1688,52,0,0,0
1186,1142,1826,2588,4936
885,39,0,0,0
1021,1182,1381,1929,2934
962,584,422,318,248
556,486,654,944,1498
932,1156,1536,1820,3365
433,9,0,0,0
1168,525,462,364,399
452,388,362,326,458
768,601,378,292,226
1061,26,0,0,0
716,18,0,0,0
777,690,1004,1484,2564
1140,26,0,0,0
865,286,575,630,1043
638,10,1,0,0
1146,964,1414,1990,3384
722,18,0,0,0
622,6,0,0,0
930,16,0,1,0
886,1096,1430,1701,2994
1112,1234,1416,1722,2794
970,1039,1196,1636,2452
521,183,194,154,188
606,796,938,1319,2037
698,16,0,0,0
866,342,326,238,227
1558,45,1,2,0
833,916,773,714,822
694,278,342,526,908
1239,33,0,0,0
1341,556,388,272,220
656,18,0,0,0
1711,1816,2198,2838,4520
1014,20,2,0,0
750,542,450,309,262
1206,822,593,440,348
722,25,0,0,1
784,980,1362,1896,3183
542,666,755,994,1606
638,9,1,0,0
1194,939,654,479,352
744,442,320,234,227
568,27,57,72,79
363,480,613,770,1216
1565,810,615,554,539
681,564,690,1113,1564
692,567,436,452,515
1865,1928,2459,2870,5115
2218,1720,1050,820,604
1153,1020,874,820,910
1390,1436,1935,2273,4401
1298,681,578,439,528
1171,1186,1366,1764,3046
964,702,428,339,258
938,1328,1703,2028,3357
956,30,1,0,0
647,189,196,152,158
916,17,0,0,0
684,905,526,367,234
718,243,141,110,108
1083,1181,1412,1549,2587
834,994,1096,1368,2221
791,514,321,248,200
758,294,438,524,1034
2139,70,2,0,0
1050,1488,1150,1018,814
960,1550,2087,3068,4932
994,19,0,0,0
801,1094,1646,2142,3934
626,1607,1773,2140,2545
1050,1292,1729,2062,3609
574,72,29,29,17
762,22,1,0,0
578,18,0,0,0
423,23,5,0,0
1029,26,0,0,0
791,780,1264,1725,3400
798,544,862,1230,2098
694,18,0,1,0
816,22,1,0,0
722,333,460,602,1008
670,1286,859,901,649
864,492,308,233,161
2144,396,343,284,287
461,18,21,24,24
1360,356,626,942,1727
1304,1364,1664,2235,3494
963,32,0,0,0
1098,28,0,0,0
1928,48,0,0,0
1288,37,1,1,0
820,16,0,0,0
406,13,0,0,0
612,459,709,1029,1692
973,24,0,0,0
1342,2104,2536,3014,4770
425,885,780,1052,1174
856,256,412,583,1527
868,22,0,0,0
589,290,170,137,119
350,10,0,0,0
586,12,0,0,0
1096,26,0,0,0
1310,1188,1791,2442,4044
387,16,0,0,1
523,20,0,0,0
1008,24,1,0,0
492,250,152,94,84
692,20,0,0,0
542,97,94,76,84
1088,32,0,0,0
918,636,926,1284,2268
815,18,0,0,1
472,25,0,0,0
876,48,94,143,292
998,858,528,413,308
794,12,0,0,0
651,9,0,0,0
1402,1044,766,590,451
275,6,0,0,0
631,14,1,0,0
1024,1264,1618,1950,3146
661,13,0,0,0
930,1089,1096,1428,2120
1102,827,621,399,400
1164,30,1,0,0
602,22,1,0,0
748,965,1180,1462,2518
851,124,206,258,491
737,41,1,0,0
792,916,780,772,784
632,16,0,0,0
1046,15,0,0,0
922,201,495,644,1644
635,206,139,106,94
868,16,1,0,0
1232,518,755,1112,2039
1777,270,198,174,132
1202,1392,1724,2160,3508
756,602,732,749,1229
1003,812,518,365,307
778,25,0,0,0
662,7,0,0,0
593,323,287,226,242
796,1810,1447,1643,1863
598,362,244,198,143
1046,37,0,0,0
735,158,126,153,220
952,11,0,0,0
728,22,1,0,0
1378,1078,714,580,450
746,14,0,0,0
815,21,0,0,0
1001,782,781,1026,1566
862,11,0,0,0
1142,19,0,0,1
1117,1442,1624,2090,3468
653,8,0,0,0
940,868,1150,1443,2396
954,25,0,0,1
813,10,0,0,0
587,39,50,82,168
840,402,299,215,174
1409,1671,1888,2302,3466
1067,812,528,358,316
876,888,1098,1308,2167
724,357,264,180,178
928,22,0,0,0
658,366,404,470,797
883,516,455,320,294
1750,1100,713,561,462
1312,34,1,0,0
1044,1102,1296,1506,2316
747,926,1094,1600,2468
662,17,0,0,0
604,802,1002,1394,2128
784,856,1160,1316,2398
800,774,1064,1270,2385
936,1182,1388,1646,2680
836,26,0,0,0
672,9,0,0,0
866,18,0,0,0
1120,32,0,0,0
766,868,1010,1178,1970
1001,1109,954,904,1010
1007,374,273,236,217
472,909,1047,1244,1449
1449,1704,1936,2386,4162
866,13,0,0,0
697,512,353,247,248
1282,19,0,0,0
1295,30,0,1,0
1027,35,0,0,0
606,18,0,0,0
836,22,0,1,0
802,388,583,904,1728
746,4,0,0,0
734,705,924,1271,2298
1048,15,0,0,0
861,1134,1364,1762,2772
881,28,0,0,0
1181,652,1047,1373,3167
1054,700,466,349,300
2118,1492,1017,795,650
636,15,1,1,0
1072,1435,1754,2214,3498
1113,27,1,0,0
1146,886,1174,1436,2594
1451,30,2,0,0
728,25,0,0,0
934,31,0,0,0
1914,1912,2335,3324,3695
935,26,1,0,0
893,1224,1593,2368,3708
689,725,670,650,780
654,895,1211,1762,2840
909,20,0,1,0
576,341,226,174,156
752,620,402,298,254
