1072,109,172,0,0
361,343,146,100,26
1098,173,124,2,1
856,712,420,147,46
886,572,598,194,54
655,4,12,0,0
499,44,61,28,14
944,847,574,115,35
646,84,0,0,0
778,894,719,286,78
1201,1062,981,332,77
1492,809,678,110,34
1625,118,192,0,0
552,4,4,0,0
829,768,710,299,78
737,812,536,296,102
907,123,119,0,0
720,25,44,0,1
690,33,125,0,0
294,15,56,0,0
798,38,32,0,0
814,116,128,0,0
687,728,532,262,71
592,79,101,0,0
687,583,992,864,252
586,16,48,0,0
484,12,40,0,1
2038,1914,2130,886,242
3466,212,376,2,1
2334,1127,1988,326,98
844,834,660,387,112
1016,1013,748,278,61
1701,102,96,0,2
1135,191,151,1,0
671,32,42,0,0
267,204,374,136,42
612,15,16,0,0
706,467,460,119,48
1002,900,722,152,33
1003,538,273,84,18
748,136,138,0,0
590,154,0,0,0
792,1397,0,270,54
545,40,66,0,0
671,843,499,328,108
730,52,81,0,0
727,60,79,0,0
2694,224,240,0,0
1498,98,285,0,0
1522,1415,1216,330,102
1320,32,96,0,0
1171,1016,1254,1162,294
749,108,215,0,0
639,516,351,55,18
516,58,90,0,0
726,310,658,217,53
581,414,251,94,26
663,51,126,0,0
204,9,0,0,0
804,137,71,0,0
542,5,4,0,0
1991,2370,2552,1530,407
960,742,506,81,26
485,427,0,7,10
1753,78,128,2,1
1253,172,290,274,99
1420,18,22,0,0
1282,1324,1013,462,144
754,122,70,0,0
1052,78,177,0,0
621,587,493,432,84
1018,1072,1402,1354,411
626,28,83,0,0
841,126,176,0,0
720,787,518,245,64
417,474,190,512,148
530,34,0,0,2
1280,103,122,3,0
770,11,34,0,0
628,442,398,51,16
1512,201,164,0,0
1564,266,0,0,0
715,1062,0,426,74
736,52,70,1,0
944,169,146,0,0
791,522,553,238,86
776,690,588,255,57
362,27,0,0,0
814,988,762,348,86
724,46,0,0,0
1152,1398,0,711,190
991,130,188,0,0
656,68,166,0,0
882,110,162,0,0
712,98,84,0,0
786,466,387,151,56
730,714,582,103,42
1104,922,816,167,50
650,44,155,0,2
417,42,0,0,0
1438,66,35,0,0
1104,1327,1152,826,230
977,1086,718,398,94
505,582,475,291,66
1190,1291,1106,466,118
786,523,446,142,43
528,22,55,0,0
702,82,80,0,0
706,708,544,131,38
684,25,40,0,0
1122,126,163,1,0
338,134,126,18,3
700,700,608,171,56
1036,90,128,0,0
1116,113,90,2,0
1449,136,111,1,0
691,854,653,153,52
1103,825,727,185,51
742,718,525,224,50
734,443,541,241,92
1153,37,108,0,2
290,317,310,134,28
749,91,0,0,0
806,672,534,328,89
1002,688,495,170,54
724,31,102,0,0
631,659,0,15049,10731
442,398,0,37,13
522,15,19,30,16
499,382,334,215,56
1741,2044,0,431,92
2453,2870,2360,970,250
1012,990,827,262,69
786,385,191,28,6
1449,1298,951,302,96
619,86,119,0,1
1398,1348,1142,310,94
852,648,620,5422,4994
690,132,80,2,0
663,101,0,0,0
1131,931,800,281,74
1147,944,726,361,92
264,5,4,0,0
1082,569,739,243,67
510,258,382,194,46
1158,108,138,0,1
546,417,262,118,32
596,19,28,0,0
1220,149,134,0,0
850,37,61,0,0
1675,1648,1182,442,134
1014,132,151,0,0
986,966,848,462,116
810,58,56,0,0
974,75,100,0,0
780,76,206,0,0
502,278,280,174,42
863,511,508,208,57
966,976,649,268,62
950,830,613,196,65
889,597,744,43284,46990
610,446,369,284,94
475,138,100,37,11
774,22,44,0,0
1403,1708,1128,656,175
1426,1401,944,370,88
2352,127,229,0,1
1004,190,62,1,0
1503,1636,1676,748,228
813,1111,0,139,40
1178,182,168,0,0
800,55,96,0,0
710,712,409,138,28
851,99,157,0,0
736,280,187,29,9
977,829,791,264,81
834,105,118,0,0
734,430,574,21184,22928
633,226,185,68,20
882,376,257,111,32
608,12,31,0,1
890,1160,0,245,87
800,20,61,0,0
1184,828,598,104,42
1311,1048,602,108,24
1985,76,132,0,0
1132,71,144,0,0
876,628,460,62,21
1146,583,964,485,157
986,924,456,87,20
575,39,147,0,0
732,28,74,0,0
1343,814,704,161,44
359,468,584,461,141
1199,345,0,0,0
817,85,0,1,0
1040,713,542,106,38
854,700,500,124,28
731,6,14,1,0
930,488,207,34,8
564,847,0,225,41
963,956,669,268,67
535,356,219,267,59
2038,1412,1429,446,125
1461,1501,1807,817,196
1412,1503,1082,486,136
1326,67,267,0,0
1164,1162,1216,700,176
790,132,98,0,0
880,1026,950,477,117
514,62,74,0,0
337,216,220,88,24
976,60,130,0,0
476,549,463,222,70
1056,1141,589,290,72
946,1138,968,476,120
644,1185,0,882,217
472,44,62,0,1
628,616,553,240,68
430,20,0,0,0
589,66,86,0,0
706,808,817,441,130
792,68,116,0,0
880,74,100,0,0
1075,124,90,0,0
462,376,354,187,52
970,13,75,0,0
745,572,412,81,28
1018,94,154,0,0
628,504,0,36,9
945,738,445,175,53
876,587,688,360,130
352,463,0,99,30
867,144,120,0,0
682,485,330,134,36
849,810,530,220,61
918,34,56,1,1
976,956,1458,1548,522
530,39,0,0,0
1117,130,129,0,1
1530,1754,1522,630,164
709,27,114,0,0
510,12,19,0,0
590,806,605,356,87
650,106,110,0,0
1166,714,770,313,95
684,410,398,193,64
563,245,128,28,12
1558,1738,1134,299,59
596,346,360,381,96
1089,1030,650,216,60
1860,336,167,4,0
375,362,214,106,28
840,140,118,0,2
661,26,91,0,0
1436,1150,833,141,35
598,809,0,57,24
940,726,936,541,196
966,1252,822,224,51
994,1238,1098,596,160
583,54,0,0,0
984,1563,0,209,63
318,77,50,0,0
670,593,537,376,101
719,128,89,1,0
364,437,460,275,74
1518,889,539,138,44
1102,1346,1248,714,181
1104,762,1681,59261,79192
894,862,434,78,20
566,127,0,0,0
972,212,158,0,0
854,948,0,755,166
975,34,49,0,0
720,15,0,1,0
626,98,92,0,0
1228,791,890,249,85
874,911,0,275,68
995,523,525,120,44
345,26,40,0,0
658,35,86,0,0
1380,1004,653,254,56
594,24,0,0,0
2916,1342,1592,483,151
768,950,970,690,200
1391,180,200,0,0
647,14,56,0,0
729,1448,0,395,76
974,887,616,116,32
1295,1856,0,405,103
789,396,195,36,14
692,70,67,0,0
668,638,573,218,66
699,818,466,152,34
609,390,395,312,104
626,380,286,121,26
1058,196,93,3,0
360,188,168,120,32
607,490,455,87,26
800,724,941,300,66
738,30,41,0,0
980,26,51,0,0
1448,580,596,182,50
3922,266,426,1,0
1168,882,1230,674,188
1824,1641,1441,674,177
706,142,90,1,0
1123,168,124,0,0
906,86,218,0,0
922,72,78,0,0
1043,267,0,0,0
954,124,0,0,0
416,12,0,0,0
874,1543,0,416,83
502,60,11,1,0
436,32,0,0,0
913,522,327,224,63
1269,118,112,0,0
1635,1894,656,334,90
1421,1327,1052,490,126
629,669,514,178,44
904,1280,0,125,38
907,481,257,32,14
831,854,608,231,63
950,87,81,0,0
534,5,1,0,0
655,703,362,87,26
940,24,33,0,0
758,43,128,0,0
860,674,476,138,30
886,203,368,271,91
778,1038,1005,588,136
1264,447,480,101,33
930,904,761,404,123
1432,1902,1460,829,198
1425,1649,1547,982,252
994,1139,0,394,106
2135,2282,1472,679,183
1831,145,212,0,0
822,826,756,223,59
1047,964,598,136,32
900,84,231,0,2
840,10,12,0,0
767,339,316,111,26
658,1419,0,630,133
848,794,526,136,30
1210,963,744,630,168
1259,357,0,67,27
1310,70,305,0,0
1830,1891,1239,658,165
1089,642,992,222,53
329,12,32,0,0
1006,860,558,118,22
571,410,462,98,27
1160,604,344,56,14
523,451,306,148,38
749,410,334,53,12
736,43,90,0,0
578,77,112,104,32
562,433,468,184,74
1170,1290,1222,448,120
684,510,351,58,15
658,88,105,1,0
930,138,128,0,2
2022,81,60,0,0
2010,2068,2066,998,272
1950,2167,1682,652,170
470,930,0,505,114
1052,89,110,0,0
1077,94,138,0,0
1200,162,184,0,0
1004,115,160,0,0
782,166,272,202,64
749,116,132,0,0
676,776,682,258,77
870,53,100,0,0
522,772,0,573,130
1218,76,286,0,0
1202,663,626,195,56
646,109,0,0,0
792,223,165,20,0
3331,2826,1748,352,94
2148,444,320,0,1
1159,186,132,0,0
1936,2101,2080,853,255
626,25,77,0,0
2628,2312,1542,822,206
476,128,367,357,91
681,628,482,127,34
447,92,0,0,0
502,464,695,618,202
1215,1122,812,253,78
690,518,452,160,40
411,266,175,133,28
706,60,60,0,0
871,84,96,0,0
1071,1218,0,688,211
1085,142,142,0,2
552,103,0,0,0
1660,1152,1090,241,88
1591,41,97,0,1
691,4,0,0,0
821,923,867,305,83
1854,182,167,0,1
721,11,43,0,0
688,165,0,1,0
711,128,106,0,0
864,48,0,0,0
1231,1018,1202,737,216
433,440,274,48,14
475,46,53,0,0
730,78,70,0,0
34,1,0,4,0
1542,118,238,0,0
1186,1386,1214,532,155
528,10,40,0,0
476,586,410,277,80
1162,1290,818,396,99
1037,114,159,1,0
1110,1135,882,392,113
684,404,349,142,38
756,66,122,0,0
884,1114,964,517,137
589,681,0,364,127
760,70,112,0,0
761,58,44,18,6
485,56,0,0,0
768,107,102,1,0
848,417,264,32,11
1394,1350,1147,627,159
1991,1964,1278,386,101
754,730,434,218,56
2041,2214,1906,843,245
599,724,510,177,44
644,379,248,70,16
735,44,56,2,0
839,553,408,115,40
714,101,107,3,0
496,50,110,0,0
1006,27,25,0,1
1292,1345,858,359,92
1643,149,168,1,0
779,66,42,0,0
554,89,0,0,0
1642,141,164,1,0
1910,112,182,0,1
928,880,746,306,105
507,316,274,120,35
391,314,574,188,70
818,34,89,0,0
968,98,332,1,0
1045,872,641,89,24
634,682,484,152,40
924,67,91,0,1
546,18,55,0,0
818,818,972,542,132
520,109,72,1,0
1041,945,658,102,26
1131,1036,1223,500,116
1008,408,422,109,35
788,31,35,0,0
1904,1858,1440,448,114
1046,1345,0,130,25
622,466,486,138,45
657,26,44,0,3
887,1282,0,122,32
1094,1225,730,176,46
522,21,34,0,1
491,71,89,0,0
629,816,498,298,72
749,980,758,372,118
892,286,238,35,8
542,74,98,0,0
442,643,590,283,72
1015,738,571,490,148
728,82,126,1,0
879,32,55,0,0
804,145,0,0,0
670,1393,0,978,239
858,127,105,0,0
1027,88,90,0,1
428,768,0,111,15
1048,136,128,0,0
935,73,98,0,0
712,598,374,138,32
1000,123,148,0,0
738,76,175,2,0
757,100,154,0,0
774,798,509,156,47
773,96,0,1,0
592,664,396,114,24
1032,346,200,22,6
820,11,25,0,0
1252,950,782,206,42
676,570,457,82,28
1166,54,78,0,0
829,42,55,0,0
2142,62,200,0,0
1197,1094,826,373,98
1065,44,97,0,0
741,11,86,0,0
1286,234,0,1,0
510,38,0,0,0
480,464,340,144,41
478,448,352,249,56
619,756,1300,996,237
736,205,0,0,0
1042,1027,716,306,73
856,210,0,1,0
889,938,558,161,34
572,40,113,0,0
1097,159,162,0,0
487,40,0,0,0
469,1030,0,1359,390
1222,128,168,2,0
828,64,134,0,0
1159,177,214,1,0
1008,828,1473,233444,278858
1214,1325,822,292,60
852,144,108,0,2
671,62,98,0,0
692,74,89,0,0
1214,77,164,0,0
542,512,366,49,14
1008,998,640,286,74
1560,944,1008,276,117
443,194,334,40,23
491,779,0,265,101
1083,1058,1310,809,268
804,89,104,0,0
1040,179,0,0,0
906,18,56,0,0
1253,154,226,0,0
1125,1153,664,199,52
1238,84,156,0,0
894,135,266,230,67
1143,799,912,360,130
622,496,0,34,12
1000,513,458,84,26
856,640,336,63,21
676,700,746,452,130
951,732,668,498,132
1327,2131,0,794,192
852,837,757,342,72
1120,85,234,0,2
642,854,0,135,27
938,86,135,0,0
758,118,135,1,0
644,716,320,227,54
775,151,0,0,0
1163,148,184,0,0
654,480,0,31,13
1264,1296,1218,13264,12408
814,56,0,0,0
330,598,0,304,103
1100,724,623,195,62
956,1022,529,138,30
1014,220,0,0,0
846,932,0,172,36
640,591,543,418,120
1082,88,96,0,0
1494,142,180,0,0
1080,1232,694,218,63
1581,1322,944,231,62
940,108,138,0,0
769,105,0,0,0
764,146,0,0,0
934,1071,0,714,165
912,504,485,189,44
946,157,100,0,0
902,1509,0,1688,352
1647,226,185,0,2
1516,1434,852,214,55
849,77,245,0,0
1044,728,987,537,180
712,534,502,255,69
926,528,517,153,66
996,50,130,0,0
865,112,112,0,1
606,291,197,22,6
1033,826,726,430,101
1183,122,160,0,0
1078,10,14,0,0
920,906,902,550,144
1378,893,1440,991,363
1532,1682,1118,651,169
894,855,1192,568,176
909,62,199,0,0
692,739,428,171,52
893,699,321,112,30
838,1318,0,215,46
814,230,0,0,0
936,109,126,0,0
591,3,4,0,0
1420,1406,1031,361,120
904,453,490,228,56
1310,88,299,0,0
1533,162,114,0,0
1678,404,0,0,0
2444,240,333,0,0
1132,1414,1057,569,160
1180,1349,876,302,70
924,24,61,0,0
1556,1524,0,379,75
1083,855,497,130,38
900,26,52,91,56
569,622,0,460,124
574,645,0,207,58
1054,986,802,254,64
1034,764,808,368,92
791,915,420,214,62
912,670,484,200,45
968,866,434,155,34
791,321,276,51,32
918,980,1226,1126,412
1406,776,658,99,33
1120,94,154,2,0
2382,408,0,0,0
286,21,0,0,0
821,1324,0,203,40
566,1032,0,197,68
742,338,229,51,18
953,1054,654,433,107
1318,1196,900,300,70
1094,145,128,0,0
1038,52,26,0,0
794,772,836,277,81
750,98,110,1,0
1006,533,246,48,10
494,26,20,0,0
1264,178,238,0,0
1059,92,112,0,0
960,704,488,70,16
839,573,330,94,23
906,1360,0,819,265
1509,152,169,0,0
1052,574,571,612,252
1106,1196,1156,728,180
1113,120,146,0,0
1091,104,184,0,0
1181,1221,1436,646,172
856,724,1024,699,228
958,121,130,0,0
394,303,342,196,64
578,230,0,340,103
1144,636,286,38,12
1363,122,125,0,2
490,224,264,235,78
782,719,516,332,74
1422,936,1098,2788,2599
1201,192,158,0,0
606,20,15,8,2
703,323,494,556,220
991,169,160,0,0
563,36,75,0,0
1326,1367,1302,672,168
1253,271,191,1,0
558,407,290,114,32
787,479,526,243,52
615,574,396,94,30
545,88,90,0,0
786,57,148,0,0
907,1193,805,614,161
800,88,126,1,0
863,525,652,492,154
1003,688,660,140,44
854,46,184,0,0
939,881,806,462,160
884,283,223,41,3
660,245,52,32,2
717,736,550,344,122
511,438,238,179,56
696,745,313,98,22
602,24,41,0,0
1310,1456,867,198,50
932,29,99,0,0
388,41,0,0,0
1113,98,112,2,0
766,36,19,0,0
1055,54,283,0,0
805,758,3938,592264,758504
858,692,956,758,188
481,56,44,0,0
832,864,660,302,64
837,112,116,0,2
958,196,138,0,0
594,597,558,634,172
776,87,0,0,1
781,64,106,1,0
822,120,128,2,4
700,726,714,567,202
996,102,112,0,0
963,632,375,133,32
545,207,510,692,212
874,830,720,4478,4548
618,351,456,56,16
905,124,100,0,0
1286,68,64,0,0
1097,130,170,0,0
1886,2577,4215,3390,989
1734,1716,1530,968,240
618,58,170,0,0
710,24,50,5,5
1042,679,412,110,28
1236,836,730,164,43
1943,212,322,0,2
793,868,719,228,54
932,965,678,244,59
2616,2317,2014,833,218
597,755,572,364,110
831,720,627,242,52
785,422,290,98,32
2573,2147,1412,551,110
1458,33,40,3,0
1736,287,238,2,1
1035,908,532,214,54
1532,1425,1034,266,75
632,488,845,406,95
568,1027,0,568,127
734,10,1,0,0
946,1022,689,384,96
508,57,0,0,0
610,419,442,137,48
812,734,440,90,28
954,114,142,0,0
574,58,52,34,6
855,122,126,0,0
1084,569,662,235,88
1182,608,612,162,44
372,43,66,0,1
1935,2264,0,2067,564
650,580,440,50,14
1238,964,3084,221752,245414
932,253,0,0,0
1529,208,202,1,0
694,736,552,324,74
806,684,272,574,130
1392,1327,856,234,60
1312,1580,1272,902,238
504,1242,0,739,210
831,148,82,0,0
1082,13,87,0,0
801,146,334,280,94
773,1730,0,1078,251
758,393,362,264,87
1100,96,95,0,0
1344,69,68,0,1
556,522,268,80,16
811,552,617,490,161
598,792,544,301,80
781,1115,0,377,80
330,68,0,2,0
886,110,148,1,0
789,596,568,224,58
819,750,558,142,38
925,598,551,174,51
688,49,0,0,0
696,756,630,327,83
446,286,226,75,30
3703,393,362,3,4
740,14,43,0,0
1557,217,204,0,0
1160,1000,701,372,84
728,87,98,0,0
832,701,416,127,38
958,1029,1238,693,201
692,480,378,238,66
990,132,110,0,0
544,14,23,0,0
838,419,242,40,6
743,321,267,188,46
1493,134,180,0,0
604,217,284,133,59
828,74,114,0,1
858,587,678,116,33
406,19,0,0,0
1133,1194,855,241,56
1395,201,0,0,0
1098,142,168,1,0
1551,392,256,7,3
670,75,38,0,0
1384,161,114,0,2
1841,1226,1588,800,257
749,36,46,0,0
412,834,0,95,26
563,576,428,123,39
336,17,0,0,0
1044,1077,686,266,48
929,34,88,0,1
849,108,98,0,0
1541,1328,907,272,66
2682,280,243,0,0
1180,64,99,0,0
864,1032,354,203,48
684,30,73,0,0
1016,1166,1033,664,179
868,764,513,192,86
747,34,86,0,0
592,47,127,0,0
552,58,73,0,0
1091,139,208,0,0
696,1136,0,203,38
1046,642,494,115,32
865,1073,940,493,140
1035,145,148,0,0
1432,1466,1569,1136,342
866,820,0,111,22
1254,109,120,0,0
2796,2867,0,266,68
1391,264,206,1,0
992,160,115,74,16
560,47,0,0,0
723,834,958,706,180
1219,186,158,0,0
1528,134,148,0,0
725,622,410,86,12
879,493,374,142,42
263,112,146,30,10
1033,812,543,86,18
1724,142,170,0,1
573,6,31,34,11
777,340,310,92,28
585,428,233,78,15
1898,2023,1824,1071,262
624,1180,0,862,205
1980,211,215,0,0
794,1126,815,368,96
1124,44,94,0,0
911,76,87,0,0
912,89,84,0,0
502,541,360,158,42
1025,43,153,0,0
438,228,299,248,84
755,142,61,3,0
1100,185,84,2,0
1808,1582,1340,970,235
688,1085,700,628,152
1722,1996,1980,2124,1011
1426,73,138,0,0
1150,1715,0,161,45
620,87,0,0,0
1126,211,166,0,0
179,10,7,0,0
714,95,0,0,0
694,100,123,0,0
860,118,153,0,0
638,504,616,444,170
769,770,677,784,260
1126,195,150,1,0
926,116,129,1,0
757,24,27,0,2
910,1006,596,157,36
2248,1804,1466,410,106
1032,111,196,0,0
1420,1796,2256,1760,464
711,120,149,0,0
952,62,84,0,1
1847,2670,0,7847,2121
418,32,51,0,0
1100,943,712,304,76
752,274,154,17,6
837,444,358,160,42
590,669,0,405,119
976,37,84,0,0
930,1032,1608,1495,528
1022,1028,785,382,88
566,422,275,128,28
675,551,512,333,92
552,720,449,294,76
1312,1161,617,104,36
1259,1200,930,312,94
1004,22,53,0,0
575,23,77,0,0
1556,1508,1220,554,130
1672,1419,1318,297,80
2091,2198,1808,746,215
1082,132,180,0,0
1086,992,550,160,34
1246,1280,986,446,110
952,788,496,70,28
474,37,0,0,0
394,332,297,84,20
872,446,226,34,8
1055,584,798,440,116
1152,1004,626,148,34
1414,118,194,0,0
1654,1187,1141,628,188
1542,113,192,0,0
1888,816,472,55,10
1539,169,248,0,0
872,58,124,0,0
712,650,412,160,39
862,134,162,3,1
1375,55,112,0,0
352,97,120,41,14
1298,136,0,0,0
1067,542,532,274,80
940,174,177,0,0
1442,84,158,0,0
808,28,43,0,0
626,37,77,0,0
1402,1309,777,229,60
936,864,650,211,58
1253,436,290,37,5
1690,1704,1203,376,98
782,495,0,855,261
1758,1785,1120,451,148
1092,20,12,0,0
747,48,91,0,0
804,464,492,108,31
1649,1666,986,244,64
684,484,0,47,21
840,82,134,0,0
877,28,0,0,0
586,134,0,0,0
420,202,110,204,150
946,737,1080,601,196
852,100,164,6,3
1345,1072,788,328,80
932,606,538,330,116
568,31,0,0,0
1481,1750,1694,1057,276
911,571,402,68,18
970,29,123,0,0
854,104,170,0,0
838,848,819,318,98
696,102,116,0,0
999,263,962,1433,548
617,63,42,12,4
720,100,117,0,0
1391,103,80,0,0
899,1014,752,306,84
946,681,409,70,18
442,398,0,376,108
1380,37,64,0,0
1196,867,914,381,106
1259,303,0,0,0
882,109,88,0,1
1288,1226,1170,908,272
878,934,617,260,62
1543,1343,1357,524,160
1456,204,183,0,0
1762,172,146,0,0
1003,514,294,48,20
1078,167,0,4,0
1318,1155,1054,730,331
882,112,141,0,0
1032,1094,922,340,84
668,79,103,0,1
658,319,334,86,40
1297,102,146,0,0
761,496,489,263,76
806,88,212,1,0
1182,136,113,0,0
723,99,98,0,0
1115,526,280,48,9
962,185,219,190,64
1590,1585,980,240,65
837,702,830,508,148
952,123,130,0,0
1086,114,88,0,0
1450,1295,861,158,45
1026,10,4,0,1
1076,1051,841,214,52
763,670,494,438,118
504,348,388,84,34
801,880,764,479,122
611,675,397,182,54
549,11,56,0,0
331,428,368,411,118
1114,1528,1452,1222,294
938,783,713,352,89
662,636,466,114,32
1681,140,222,1,0
1016,61,79,0,0
669,635,395,96,24
786,666,608,281,90
976,76,124,0,0
691,577,634,260,62
1120,123,194,0,0
1170,132,112,50,20
980,104,176,0,0
602,113,118,0,0
945,79,94,4,0
660,181,124,19,7
90,3,3,0,0
321,8,2,0,0
926,1056,807,324,99
856,735,354,130,32
426,272,258,101,26
1366,1004,646,200,48
1902,144,186,0,0
1200,1382,940,268,92
986,95,120,0,1
916,620,732,132,40
581,1078,0,42488,45980
1201,379,216,4,1
1218,1064,798,678,166
1142,142,214,2,0
1103,1312,990,1478,914
575,642,513,174,36
750,706,599,214,56
701,418,346,67,16
968,158,116,0,0
1605,1428,1135,296,78
969,82,110,1,0
692,38,80,0,0
418,19,67,0,0
2446,2377,1302,406,101
1728,1608,1284,593,165
1191,775,596,152,29
812,960,704,280,82
784,52,64,0,0
1030,147,257,0,1
865,36,117,0,1
1097,1038,962,344,92
536,9,0,0,0
1105,156,168,0,0
954,68,173,0,0
1088,171,152,0,0
1410,1261,916,476,110
1378,1517,1070,364,102
968,135,148,0,0
1046,1945,0,349,67
218,326,0,105,31
382,235,0,55,7
1197,120,158,2,1
1469,1662,1144,361,86
1244,1432,1402,670,188
765,12,73,0,1
855,958,965,582,159
700,36,74,0,0
992,39,110,0,0
952,166,102,0,1
828,709,311,54,8
960,98,105,0,1
1300,32,34,0,0
364,34,94,0,0
288,228,252,32,12
774,386,260,32,12
586,88,187,1,0
1130,132,189,0,0
829,45,0,0,0
1540,152,134,1,1
349,214,159,54,11
318,483,1210,1506,586
911,40,66,0,0
722,918,612,272,75
1608,130,154,0,0
1352,246,126,0,1
869,428,327,30,18
1016,109,175,0,0
1668,22,18,1,0
960,894,615,166,44
1028,41,42,0,0
791,4,1,0,0
228,19,27,0,0
756,494,364,148,55
738,713,960,428,134
1042,1422,1356,846,218
1146,80,68,0,0
1298,1802,1364,644,172
626,113,122,0,0
838,622,233,116,28
1341,1216,1668,844,240
847,37,26,0,0
903,602,520,146,46
585,577,0,1605,401
708,36,83,0,0
522,94,66,0,1
780,54,152,1,0
816,478,290,125,32
814,581,394,85,20
1068,94,103,0,2
734,344,274,183,51
623,13,41,0,0
401,604,460,182,41
390,141,0,203,36
558,310,148,30,4
1497,1063,1296,695,178
443,86,71,2,0
1622,783,860,438,117
969,798,398,73,24
1726,3052,0,1192,220
1251,606,326,48,12
948,131,303,0,0
1286,119,188,0,0
884,1026,875,310,68
892,960,970,668,213
976,776,469,74,22
934,1057,712,309,100
420,23,28,0,1
334,31,80,0,0
4100,190,345,0,1
1702,913,734,286,91
586,1011,0,306,72
1434,1280,910,340,84
636,978,1082,850,224
1352,1046,1638,1242,374
1122,183,280,219,66
1084,1155,1028,296,90
911,190,717,917,372
3049,1710,1884,581,164
769,574,294,102,24
257,36,0,0,0
1422,599,556,71,27
928,168,150,2,0
644,67,55,0,0
1201,93,80,0,0
657,634,718,284,84
759,298,219,164,36
252,225,0,23,7
1394,134,131,0,0
360,100,0,443,164
557,157,74,0,0
2761,3023,2111,970,268
902,238,222,217,52
990,179,126,0,0
2072,123,225,0,0
1109,170,205,0,0
1248,198,173,1,0
811,44,76,0,0
1480,1056,1226,616,216
638,1173,0,478,115
667,14,31,0,0
891,714,570,345,100
805,44,126,0,0
327,57,97,0,0
837,856,665,235,44
964,1186,0,227,39
159,215,0,45,18
1231,1133,728,522,111
560,698,535,236,64
2506,1576,1999,9390,11804
503,21,35,0,0
3098,361,262,0,0
752,440,578,291,122
673,23,41,0,0
1075,1050,861,22627,20140
970,843,730,276,88
914,347,206,33,8
1088,1221,782,452,128
1204,159,191,1,0
1230,168,158,0,0
562,396,258,98,28
402,412,207,110,21
1245,91,173,0,0
1093,1326,1094,784,198
789,448,494,330,106
1002,149,170,2,0
628,76,0,0,0
978,884,658,265,86
787,4,1,0,0
1045,255,360,212,87
592,341,0,251,66
1073,773,0,154,45
3008,232,296,0,0
850,104,99,0,0
1036,399,385,108,44
1060,122,140,0,0
1545,227,249,1,1
412,335,305,81,24
818,104,239,0,0
520,462,1031,558,182
1146,38,56,0,0
1557,260,214,0,2
496,34,109,0,0
775,171,181,50,17
914,874,668,152,29
895,505,474,109,45
1805,1085,1430,1486,418
1223,107,266,0,0
198,104,134,65,18
843,947,0,999,343
1639,298,186,0,0
1788,260,230,0,0
903,1604,1660,2498,634
876,84,85,0,0
2052,1497,2200,1077,347
820,26,60,0,0
884,117,162,0,0
594,4,1,0,0
691,18,45,0,0
928,861,700,154,40
147,129,102,6,4
846,42,105,0,0
765,72,70,0,1
265,29,28,0,0
1129,23,39,0,0
744,22,29,0,0
1150,192,156,1,0
545,55,66,0,0
2182,1410,1401,547,156
357,508,874,810,266
1844,1092,1648,675,183
698,128,106,0,0
675,296,327,146,42
258,263,148,64,20
666,336,202,33,6
765,64,84,1,0
1156,1023,834,220,72
604,702,528,220,48
892,940,700,298,66
851,629,348,78,16
809,65,98,1,0
601,384,260,68,18
885,977,656,174,45
937,1116,974,623,192
681,117,83,0,0
2045,934,559,74,16
869,522,588,480,137
1540,1549,1040,446,126
1115,54,128,0,0
1356,208,183,0,1
530,449,0,30,5
1170,837,866,274,79
869,245,518,305,109
674,28,44,0,0
512,50,0,0,0
632,144,72,0,0
911,168,164,1,0
917,686,456,146,39
613,652,549,140,33
1079,127,128,0,0
1019,973,583,211,58
1215,42,69,0,0
722,53,80,0,0
1080,101,125,0,1
802,128,170,0,0
730,120,102,1,0
767,834,602,172,44
1157,1272,1068,726,202
964,1114,857,326,87
2231,384,306,0,1
808,891,474,320,72
923,82,112,0,0
512,612,355,118,30
608,34,87,0,0
522,409,330,92,24
1651,84,73,0,1
817,870,586,162,38
1027,580,393,52,16
554,1156,0,823,176
1020,677,732,157,32
870,1154,1010,442,134
887,904,647,174,42
1074,569,719,360,108
785,38,72,1,0
324,22,77,0,0
727,608,486,190,46
571,126,0,0,0
1711,1424,1015,298,68
968,1540,1232,898,214
858,57,208,0,0
544,561,315,66,30
1179,31,174,0,0
1034,300,1034,1914,752
782,149,164,0,0
1162,1578,1746,1400,449
474,382,204,118,28
283,265,453,136,29
1034,161,161,0,0
1134,266,0,0,0
867,160,136,0,0
262,4,28,0,0
984,118,80,0,1
1244,688,638,257,79
368,314,302,151,37
576,272,208,198,54
610,349,1018,1271,575
978,438,429,192,39
754,317,214,29,6
1378,1337,0,591,170
362,1,2,0,0
632,841,0,127,24
636,542,872,744,184
467,4,2,0,0
351,8,33,0,0
514,267,152,64,14
834,853,824,295,67
1012,80,156,0,0
556,217,694,898,393
903,810,817,509,134
547,646,711,310,102
815,763,793,452,124
531,612,470,162,36
1056,178,0,0,0
762,64,88,0,0
545,271,538,154,51
959,138,138,0,0
666,515,439,136,34
483,17,38,0,0
720,132,96,1,1
354,169,152,34,7
806,888,702,347,72
499,170,0,0,0
1597,946,0,111,36
222,279,140,54,14
800,798,611,244,62
794,21,143,0,0
993,98,209,0,0
667,135,6,0,0
872,1374,0,349,83
1034,210,132,0,0
528,24,72,0,0
800,1085,946,386,89
904,218,0,2,0
432,32,40,0,0
481,499,296,156,42
749,37,34,0,0
400,743,848,666,166
616,102,80,0,0
