886,174,403,111,420
655,14,16,12,16
499,5,7,1,6
944,352,782,484,666
646,156,144,49,32
778,267,543,338,413
1201,274,687,387,640
1492,297,934,191,1037
1625,349,558,194,223
552,8,14,6,9
829,136,354,187,252
737,217,418,260,370
907,404,925,678,930
720,70,131,90,100
690,122,212,33,107
294,42,90,54,78
798,92,162,120,154
814,352,811,492,873
687,256,581,350,460
592,232,520,382,492
687,64,144,77,106
586,34,14,4,1
484,28,36,16,8
2038,428,890,428,584
3466,549,1399,239,1171
2334,366,1021,256,792
844,176,385,254,329
1016,344,720,457,584
1701,199,431,261,374
1135,438,972,589,886
671,106,160,124,148
267,32,108,14,66
612,31,30,12,16
706,158,295,93,327
1002,378,788,530,760
1003,139,206,202,218
748,282,663,374,533
590,341,718,623,469
792,494,984,918,686
545,152,471,83,590
671,235,544,313,505
730,98,228,156,244
727,182,248,82,106
2694,455,1319,247,1380
1498,334,450,189,196
1522,552,1494,778,1308
1320,76,36,6,6
1171,127,178,132,124
749,257,621,344,572
639,226,508,335,478
516,138,436,171,501
726,73,172,48,140
581,111,274,164,257
663,120,118,34,30
204,13,20,4,2
804,237,616,324,526
542,4,4,0,2
1991,470,701,232,255
960,387,938,508,816
485,277,469,436,310
1753,297,668,460,581
1253,8,5,8,8
1420,24,9,2,1
1282,256,542,412,503
754,258,668,367,601
1052,200,460,308,368
621,140,291,161,244
1018,133,266,152,167
626,70,171,110,152
841,339,846,541,841
720,258,601,321,498
417,72,150,119,106
530,115,111,69,35
1280,269,671,188,736
770,33,34,19,2
628,190,467,266,449
1512,540,1072,851,1135
1564,382,316,124,79
715,235,369,412,278
736,162,342,228,340
944,379,984,506,820
791,122,184,136,168
776,257,544,302,409
362,89,192,217,147
814,339,758,424,616
724,128,263,281,214
1152,224,321,390,262
991,354,848,638,875
656,174,400,201,426
882,382,857,615,883
712,229,544,417,566
786,99,219,128,202
730,222,480,272,443
1104,330,822,393,634
650,142,320,195,316
417,87,130,142,100
1438,110,238,126,178
1104,326,734,352,496
977,346,604,389,470
505,150,282,132,186
1190,416,784,538,627
786,126,254,150,198
528,62,124,41,156
702,143,164,32,38
706,248,540,344,451
684,57,134,107,162
1122,433,792,588,913
338,74,145,39,174
700,222,508,275,420
1036,250,422,114,168
1116,160,169,46,40
1449,294,534,419,488
691,226,590,338,460
1103,273,645,152,568
742,294,668,344,514
734,139,332,66,291
1153,94,318,41,341
290,82,202,118,126
749,190,204,67,43
806,160,332,196,226
1002,147,273,206,296
724,108,234,134,191
631,85,141,147,90
442,236,423,386,304
522,2,0,1,1
499,60,106,60,89
1741,836,1486,1258,1089
2453,731,1360,772,952
1012,378,835,432,674
786,262,531,290,426
1449,534,1076,647,859
619,114,122,42,29
1398,449,899,531,754
852,164,319,209,283
690,280,664,391,590
663,280,334,175,117
1131,420,858,490,686
1147,197,386,248,377
264,11,14,4,13
1082,163,444,77,397
510,45,100,54,88
1158,315,881,203,907
546,179,462,257,358
596,49,96,93,105
1220,297,797,180,848
850,88,182,116,156
1675,638,1272,662,1005
1014,494,1121,721,1158
986,362,624,451,514
810,143,332,220,262
974,184,578,105,572
780,276,772,196,705
502,42,66,43,45
863,151,374,80,333
966,372,649,454,580
950,312,842,497,731
889,95,167,88,104
610,72,158,68,119
475,27,60,40,40
774,60,81,44,56
1403,432,876,453,634
1426,442,928,590,794
2352,404,606,80,298
1004,312,682,380,576
1503,408,841,404,559
813,461,951,935,745
1178,478,1065,680,1016
800,162,395,192,334
710,279,641,412,626
851,350,840,552,842
736,166,451,101,377
977,288,616,320,470
834,354,826,506,774
734,70,136,77,108
633,48,84,49,70
882,80,190,115,186
608,45,99,29,82
890,467,746,642,430
800,64,110,54,103
1184,316,692,422,596
1311,512,1104,654,1020
1985,274,628,340,591
1132,235,744,187,967
876,272,622,344,534
1146,161,338,70,310
986,450,902,591,734
575,134,366,222,364
732,29,23,4,3
1343,330,825,164,694
359,86,185,110,173
1199,643,1463,1404,1273
817,253,325,190,105
1040,197,533,131,593
854,318,812,460,750
731,11,12,13,10
930,164,330,186,264
564,343,712,680,514
963,364,843,468,705
535,84,174,83,119
2038,419,927,158,734
1461,406,800,410,612
1412,428,860,423,584
1326,170,305,25,147
1164,343,665,318,459
790,320,684,445,581
880,306,665,421,566
514,170,350,242,395
337,41,95,14,125
976,215,533,124,660
476,166,377,182,282
1056,354,730,464,592
946,278,614,305,436
644,187,357,312,238
472,108,202,77,108
628,205,546,242,402
430,63,26,33,6
589,234,472,376,464
706,244,388,194,261
792,181,573,155,737
880,180,533,121,548
1075,180,156,50,40
462,64,115,76,110
970,30,26,6,16
745,153,362,232,302
1018,250,414,150,190
628,369,626,456,364
945,160,243,218,231
876,113,349,72,299
352,170,364,345,227
867,332,732,465,680
682,103,245,166,207
849,288,595,392,514
918,64,122,92,102
976,104,181,92,114
530,103,166,174,131
1117,342,698,474,664
1530,540,1078,560,737
709,84,197,39,231
510,28,30,15,13
590,206,346,209,281
650,244,604,316,565
1166,157,324,91,317
684,68,180,107,164
563,62,148,117,153
1558,584,1184,714,974
596,28,64,33,42
1089,406,932,497,730
1860,668,1331,906,1261
375,110,232,142,238
840,324,776,472,802
661,63,61,30,18
1436,606,1438,809,1203
598,374,733,714,628
940,213,469,104,348
966,424,756,603,676
994,295,572,308,423
583,152,243,214,183
984,683,1317,1245,1049
318,148,314,206,262
670,104,210,132,168
719,233,519,318,476
364,98,232,126,164
1518,238,452,308,426
1102,347,684,338,474
1104,66,190,32,135
894,449,834,640,850
566,417,856,807,697
972,456,1014,697,942
854,147,319,259,178
975,113,194,170,186
720,14,4,0,0
626,262,708,416,696
1228,195,424,98,425
874,227,482,486,397
995,188,519,75,435
345,71,174,65,268
658,75,190,114,160
1380,254,570,352,473
594,56,71,85,60
2916,405,883,193,910
768,214,476,221,394
1391,468,1069,674,1060
647,66,188,98,174
729,435,717,642,527
974,420,954,546,874
1295,690,1394,1226,887
789,308,536,298,362
692,129,122,35,32
668,238,586,292,474
699,334,618,498,589
609,61,108,62,94
626,44,111,82,84
1058,349,686,397,582
360,34,65,31,38
607,164,420,171,316
800,222,566,248,480
738,62,42,12,5
980,58,121,35,114
1448,231,628,136,580
3922,797,2268,566,2296
1168,176,354,191,296
1824,578,1315,824,1052
706,292,596,417,520
1123,274,698,449,624
906,172,170,52,52
922,134,142,33,26
1043,640,1022,1110,653
954,312,320,148,93
416,59,44,28,12
874,460,676,570,394
502,32,34,14,8
436,77,63,24,13
913,78,172,134,174
1269,326,654,444,607
1635,706,1481,1010,1240
1421,494,1145,575,784
629,178,366,228,302
904,598,1096,1013,838
907,333,738,382,527
831,328,675,352,526
950,317,429,153,154
534,14,21,12,19
655,338,806,553,698
940,34,21,5,2
758,102,208,128,184
860,284,660,380,611
886,26,52,11,40
778,249,530,316,376
1264,102,200,46,235
930,260,642,334,541
1432,526,892,494,626
1425,377,858,424,590
994,454,791,609,446
2135,887,2034,1248,1832
1831,397,580,248,240
822,334,736,415,624
1047,416,994,682,967
900,190,272,122,129
840,10,4,1,1
767,115,290,57,293
658,336,578,487,335
848,322,750,459,694
1210,166,398,220,312
1259,45,63,86,55
1310,248,539,276,516
1830,626,1081,604,798
1089,249,672,150,615
329,17,16,2,2
1006,421,818,508,749
571,198,472,190,391
1160,436,922,496,666
523,132,229,152,208
749,191,531,93,514
736,142,226,58,127
578,7,16,4,16
562,160,363,94,337
1170,382,904,440,652
684,254,558,334,504
658,262,596,406,530
930,474,996,671,982
2022,238,424,342,316
2010,584,955,572,656
1950,652,1337,880,1166
470,292,368,367,216
1052,259,364,136,122
1077,281,404,152,177
1200,480,1040,734,1044
1004,428,940,648,908
782,10,22,12,12
749,320,670,408,610
676,302,675,308,466
870,113,258,30,127
522,247,530,301,287
1218,158,353,51,171
1202,186,509,121,502
646,148,188,64,39
792,162,399,77,364
3331,1132,2398,1662,2282
2148,726,1653,1064,1428
1159,424,936,618,837
1936,554,1100,574,802
626,78,182,115,180
2628,825,1498,1088,1264
476,10,12,6,11
681,244,552,296,428
447,334,793,624,560
502,44,96,58,72
1215,350,813,418,706
690,130,340,179,318
411,50,102,94,88
706,90,136,12,35
871,238,310,112,129
1071,221,331,294,246
1085,326,720,466,692
552,156,159,68,27
1660,429,953,251,869
1591,92,102,26,39
691,2,1,1,1
821,180,486,260,354
1854,275,292,74,54
721,16,2,1,1
688,355,805,827,659
711,351,928,548,892
864,122,156,143,95
1231,250,516,123,451
433,194,472,255,410
475,114,108,28,22
730,266,644,392,646
34,0,1,0,0
1542,552,1208,862,1215
1186,398,866,480,694
528,23,6,2,2
476,132,216,146,192
1162,252,550,348,476
1037,360,796,528,778
1110,364,829,482,668
684,88,163,92,167
756,240,551,178,620
884,312,750,459,552
589,133,154,198,126
760,164,238,98,96
761,9,14,9,12
485,188,218,150,69
768,284,612,454,680
848,291,566,306,418
1394,475,942,504,722
1991,718,1364,830,1088
754,196,415,238,353
2041,602,1122,596,838
599,268,494,293,370
644,126,250,132,180
735,137,332,210,308
839,89,184,106,142
714,302,603,336,533
496,160,233,92,103
1006,61,117,33,110
1292,488,1110,618,892
1643,182,225,10,37
779,103,315,53,292
554,243,606,640,610
1642,176,250,23,65
1910,438,961,626,968
928,306,667,374,520
507,56,123,76,118
391,76,146,62,100
818,154,370,198,361
968,338,791,568,794
1045,402,968,511,822
634,273,678,406,568
924,246,342,144,132
546,60,152,99,136
818,215,462,214,296
520,234,594,404,554
1041,416,864,562,836
1131,270,648,314,573
1008,95,274,78,330
788,80,148,83,124
1904,567,1184,680,838
1046,534,910,1090,844
622,184,435,88,470
657,54,98,72,86
887,553,968,1019,837
1094,474,1160,708,1030
522,66,86,60,110
491,78,114,28,30
629,290,666,362,508
749,249,566,396,503
892,187,538,83,368
542,236,470,350,454
442,170,352,147,235
1015,95,233,132,202
728,117,154,31,27
879,36,18,7,2
804,219,181,65,28
670,360,627,462,361
858,273,713,388,578
1027,170,180,63,50
428,266,532,468,338
1048,436,1010,770,1126
935,181,639,109,668
712,184,343,210,306
1000,374,908,550,910
738,152,162,29,42
757,279,831,466,826
774,329,704,456,631
773,249,184,71,31
592,244,472,316,397
1032,420,826,563,778
820,19,9,0,1
1252,390,848,520,816
676,262,620,362,588
1166,184,378,250,374
829,138,291,207,299
2142,104,69,14,12
1197,390,810,546,648
1065,91,188,58,174
741,112,339,76,387
1286,818,1484,1523,1428
510,50,26,3,2
480,104,192,128,184
478,104,151,99,136
619,101,204,118,170
736,409,858,863,643
1042,343,631,408,480
856,530,1051,1077,999
889,400,1032,616,1014
572,162,334,252,366
1097,496,1166,758,1144
487,169,248,261,236
469,106,176,149,121
1222,413,931,581,916
828,126,164,24,34
1159,450,1062,700,982
1008,384,816,528,758
1214,404,766,570,714
852,319,752,528,690
671,168,238,112,101
692,192,290,100,114
1214,275,704,173,886
542,224,503,309,488
1008,428,1175,656,1108
1560,333,1000,186,1014
443,49,142,54,144
491,253,426,504,177
1083,247,515,119,432
804,196,578,104,647
1040,257,164,68,34
906,26,16,6,4
1253,528,1212,729,1140
1125,446,929,631,760
1238,154,152,33,40
894,8,17,20,18
1143,210,624,118,586
622,305,602,595,399
1000,235,705,134,813
856,306,776,437,758
676,145,250,152,214
951,114,224,159,210
1327,613,1124,1015,842
852,148,324,173,238
1120,253,357,140,189
642,326,623,716,564
938,270,846,162,910
758,281,676,370,612
644,296,654,404,538
775,221,203,60,35
1163,467,1192,726,1174
654,371,651,501,431
1264,498,970,580,784
814,194,344,352,238
330,150,324,256,191
1100,241,618,154,581
956,438,825,564,739
1014,199,131,58,24
846,314,548,481,351
640,98,266,145,206
1082,272,412,161,149
1494,398,532,200,216
1080,460,980,546,736
1581,551,1258,615,1057
940,376,820,560,785
769,196,177,96,40
764,202,175,67,40
934,162,232,276,234
912,135,252,142,202
946,344,702,454,585
902,203,355,248,195
1647,538,1114,673,1060
1516,647,1465,902,1390
849,202,286,108,102
1044,123,312,56,250
712,127,274,122,212
926,145,326,90,375
996,134,330,181,306
865,306,784,510,731
606,176,402,184,327
1033,199,474,260,342
1183,407,919,564,872
1078,22,40,14,41
920,244,488,268,356
1378,143,355,51,251
1532,509,1028,690,843
894,143,320,200,270
909,208,444,314,481
692,190,342,262,293
893,165,391,276,302
838,529,822,744,519
814,497,808,752,650
936,344,798,603,891
591,1,3,0,9
1420,470,1018,616,834
904,89,150,109,154
1310,221,286,62,72
1533,246,224,71,43
1678,927,1917,1912,1797
2444,600,1859,399,2168
1132,440,1002,519,818
1180,501,888,541,766
924,63,142,36,122
1556,504,833,847,673
1083,444,920,586,844
900,6,7,2,2
569,68,129,117,63
574,165,290,269,188
1054,406,946,442,750
1034,148,373,218,300
791,350,760,480,662
912,165,344,160,248
968,389,923,626,912
791,102,188,130,200
918,130,276,124,166
1406,361,764,212,807
1120,309,819,225,963
2382,1050,1672,1421,988
286,49,183,181,158
821,462,773,732,527
566,454,817,728,754
742,74,190,120,200
953,272,460,386,420
1318,498,1030,554,802
1094,387,947,618,808
1038,109,112,56,41
794,244,486,238,358
750,286,878,446,906
1006,386,748,488,560
494,52,110,70,77
1264,478,1129,787,1074
1059,295,376,154,175
960,337,776,432,720
839,172,444,289,398
906,351,608,460,377
1509,233,240,65,64
1052,77,146,93,116
1106,334,598,344,464
1113,252,358,126,170
1091,372,922,572,850
1181,324,590,297,410
856,86,208,101,140
958,386,848,551,900
394,90,297,52,267
578,18,16,29,9
1144,392,788,454,560
1363,290,894,191,957
490,28,52,34,41
782,154,272,166,206
1422,188,360,186,239
1201,441,1065,674,1028
606,8,4,6,4
703,34,90,44,69
991,340,746,474,716
563,108,208,110,168
1326,387,726,426,549
1253,435,927,702,982
558,120,248,148,242
787,111,263,75,275
615,145,376,246,332
545,226,510,340,535
786,64,115,10,24
907,321,670,374,440
800,314,781,478,790
863,78,102,71,74
1003,312,661,348,518
854,232,416,310,455
939,156,361,203,274
884,189,527,111,530
660,221,444,286,344
717,163,332,232,253
511,88,190,100,130
696,288,784,478,737
602,108,183,126,166
1310,572,1188,730,1032
932,102,320,74,330
388,157,234,267,197
1113,249,364,136,174
766,65,118,90,108
1055,175,203,20,42
805,218,560,270,452
858,104,192,106,134
481,90,98,26,19
832,278,612,400,518
837,296,764,460,638
958,442,830,628,766
594,86,140,70,85
776,327,328,265,133
781,232,281,128,150
822,316,984,508,878
700,148,308,170,217
996,160,160,50,45
963,191,388,281,324
545,12,9,4,14
874,305,736,398,659
618,85,204,122,189
905,298,666,351,604
1286,218,388,256,343
1097,408,1064,610,968
1886,340,667,388,492
1734,474,836,507,612
618,136,310,61,126
710,62,80,24,24
1042,143,286,190,269
1236,307,737,154,684
1943,688,1578,914,1372
793,370,864,530,828
932,341,663,405,554
2616,868,1705,990,1300
597,265,512,318,394
831,266,558,274,484
785,89,152,98,142
2573,875,1882,1238,1850
1458,94,204,132,198
1736,632,1531,821,1372
1035,384,747,547,688
1532,484,1010,596,840
632,147,493,53,463
568,232,458,336,234
734,4,3,0,1
946,250,528,296,444
508,109,226,180,180
610,77,152,55,168
812,312,679,415,628
954,400,870,674,844
574,8,14,10,7
855,394,900,624,936
1084,174,518,108,380
1182,263,1010,136,1005
372,128,345,206,318
1935,371,657,553,440
650,252,564,340,506
1238,118,224,118,152
932,399,800,734,663
1529,576,1382,922,1394
694,296,582,365,442
806,203,377,148,314
1392,496,1100,603,893
1312,432,736,442,484
504,348,578,446,342
831,346,863,482,680
1082,50,103,4,29
801,14,12,6,6
773,428,639,590,377
758,48,100,60,70
1100,158,186,41,36
1344,99,245,80,282
556,159,345,206,281
811,70,150,83,121
598,208,370,221,298
781,453,880,728,601
330,103,114,33,15
886,400,922,622,881
789,114,267,147,216
819,331,760,490,726
925,144,286,138,236
688,90,132,125,149
696,203,458,246,316
446,99,259,47,246
3703,479,510,128,140
740,30,92,44,77
1557,678,1444,1038,1362
1160,158,282,192,242
728,274,624,376,550
832,278,634,342,474
958,220,503,270,420
692,79,136,83,105
990,386,980,583,972
544,9,1,1,1
838,318,682,378,472
743,48,98,46,70
1493,331,468,200,187
604,31,78,12,89
828,252,630,392,630
858,255,522,179,384
406,24,8,5,1
1133,366,693,478,576
1395,779,1492,1388,1259
1098,400,970,597,1042
1551,548,1204,830,1267
670,158,264,177,242
1384,190,176,58,44
1841,342,716,186,825
749,87,202,152,219
412,310,557,493,385
563,182,404,196,308
336,25,18,4,4
1044,386,700,541,596
929,82,149,103,156
849,220,552,292,397
1541,534,1185,688,1068
2682,404,382,91,99
1180,148,299,162,251
864,372,821,561,678
684,85,69,20,20
1016,254,533,273,426
868,338,653,358,524
747,79,188,111,212
592,152,310,182,292
552,115,116,36,33
1091,412,994,611,1004
696,453,829,852,592
1046,248,641,126,549
865,280,636,294,495
1035,350,855,578,848
1432,350,654,350,484
866,228,341,371,279
1254,268,344,120,140
2796,1404,2916,2682,2425
1391,509,1220,677,1128
992,30,36,31,46
560,94,202,218,182
723,122,308,138,208
1219,371,778,533,688
1528,280,964,168,901
725,284,646,406,584
879,108,161,107,146
263,26,80,16,65
1033,356,904,509,833
1724,144,209,20,65
573,5,0,0,0
777,52,112,80,100
585,98,230,126,212
1898,492,956,510,688
624,191,270,254,206
1980,456,1158,278,1177
794,350,807,478,704
1124,171,375,93,392
911,208,302,126,126
912,155,152,38,30
502,132,329,205,286
1025,123,291,74,311
438,20,58,28,59
755,394,1002,698,1010
1100,366,836,526,803
1808,280,566,428,492
688,262,475,272,340
1722,464,838,495,588
1426,171,274,44,142
1150,673,1170,1314,937
620,298,546,724,617
1126,390,876,574,766
179,12,28,2,14
714,220,320,340,271
694,306,758,426,770
860,390,874,580,802
638,51,118,58,81
769,150,332,202,302
1126,466,1031,690,898
926,325,864,616,890
757,34,23,2,1
910,326,808,444,608
2248,662,1360,794,1122
1032,172,534,115,516
1420,296,586,330,441
711,322,776,506,786
952,229,428,342,440
1847,292,543,328,337
418,112,170,51,64
1100,372,695,434,588
752,167,356,95,350
837,90,155,98,128
590,105,184,145,123
976,77,46,8,6
930,117,208,98,164
1022,148,295,169,256
566,178,367,286,297
675,86,157,108,110
552,226,451,316,387
1312,522,1085,828,1104
1259,438,959,532,704
1004,44,18,8,3
575,75,162,94,165
1556,556,1100,683,905
1672,580,1590,860,1368
2091,675,1421,818,1222
1082,372,929,540,932
1086,447,992,626,896
1246,394,946,536,784
952,338,963,477,873
474,117,343,293,267
394,90,232,82,162
872,286,620,326,515
1055,159,584,120,486
1152,462,966,608,964
1414,405,1034,284,1078
1654,233,506,270,392
1542,291,1052,223,1266
1888,637,1186,673,897
1539,572,1244,792,1246
872,228,468,378,460
712,252,498,272,400
862,342,793,508,762
1375,169,150,70,70
352,10,48,10,51
1298,485,984,959,896
1067,86,137,85,148
940,380,874,507,756
1442,236,384,71,217
808,58,163,117,142
626,104,219,158,214
1402,502,1116,728,1053
936,354,676,336,583
1253,233,753,134,657
1690,650,1314,724,1040
782,27,60,64,62
1758,374,810,532,738
1092,13,6,4,0
747,178,430,293,441
804,146,366,154,316
1649,556,1040,718,850
684,355,704,562,481
840,234,362,134,170
877,24,23,16,11
586,403,815,845,591
420,134,250,156,220
946,196,493,107,476
852,290,670,376,591
1345,164,350,204,260
932,112,177,136,173
568,35,56,56,40
1481,446,826,416,496
911,229,825,104,901
970,127,234,93,259
854,301,716,446,680
838,226,506,238,372
696,286,707,475,692
999,8,16,10,18
617,6,16,11,16
720,256,592,330,505
1391,107,158,10,42
899,360,752,430,570
946,312,663,424,590
442,65,128,130,97
1380,78,163,103,168
1196,319,813,191,789
1259,661,1026,1137,752
882,140,145,35,26
1288,234,532,297,456
878,298,688,418,549
1543,480,984,504,780
1456,429,1092,634,942
1762,308,340,70,79
1003,342,720,368,492
1078,286,251,105,50
1318,184,398,222,342
882,360,894,627,942
1032,370,800,514,741
668,222,562,401,596
658,145,569,93,555
1297,268,407,193,172
761,96,195,118,162
806,160,141,40,36
1182,172,136,50,36
723,298,661,450,706
1115,426,745,472,634
962,18,30,14,18
1590,626,1399,946,1264
837,107,186,103,132
952,316,679,526,628
1086,199,227,49,48
1450,576,1170,748,1072
1026,4,1,4,0
1076,396,1021,534,949
763,154,260,166,198
504,111,390,64,353
801,220,424,225,296
611,192,454,230,348
549,30,8,7,3
331,47,106,62,72
1114,394,724,397,542
938,340,669,356,542
662,255,622,390,547
1681,386,540,206,198
1016,144,290,26,115
669,171,390,246,337
786,174,315,234,320
976,128,140,33,30
691,129,366,65,296
1120,418,1082,606,994
1170,14,25,12,27
980,328,668,442,677
602,296,698,453,657
945,117,395,104,469
660,137,482,56,409
90,3,2,3,2
321,1,2,2,4
926,326,703,350,597
856,237,472,335,383
426,62,122,78,140
1366,440,1118,702,1124
1902,269,833,185,844
1200,488,1044,620,792
986,294,440,167,176
916,301,616,300,588
581,369,852,805,636
1201,529,1138,833,1162
1218,204,312,193,260
1142,512,1150,783,1230
1103,463,883,553,718
575,227,496,268,400
750,253,568,376,484
701,111,260,144,260
968,376,808,548,713
1605,532,1190,638,970
969,280,358,146,136
692,114,204,134,194
418,44,162,18,118
2446,983,2196,1430,1896
1728,540,1092,682,946
1191,340,762,472,702
812,314,613,332,429
784,136,279,162,210
1030,458,818,660,826
865,128,295,215,336
1097,333,727,402,620
536,19,34,31,16
1105,440,1018,664,976
954,282,409,128,146
1088,470,1238,790,1188
1410,506,1042,587,809
1378,604,1218,811,1180
968,451,970,618,968
1046,665,1045,953,720
218,128,187,144,130
382,31,70,41,37
1197,254,348,98,144
1469,575,1102,687,858
1244,396,940,398,602
765,70,80,18,24
855,162,314,170,292
700,144,212,82,102
992,108,305,79,329
952,332,686,456,626
828,356,647,458,612
960,165,198,36,55
1300,97,277,63,274
364,114,288,106,291
288,103,257,88,212
774,308,568,353,456
586,260,560,368,603
1130,467,1033,646,1110
829,128,74,63,16
1540,205,230,76,61
349,44,102,40,92
318,40,64,38,44
911,106,240,182,227
722,259,556,337,480
1608,358,818,442,700
1352,512,856,782,810
869,279,635,305,402
1016,370,782,482,814
1668,36,73,33,52
960,304,597,350,478
1028,96,225,128,174
791,2,1,0,2
228,42,82,65,65
756,118,310,200,276
738,134,285,50,257
1042,324,489,296,347
1146,202,432,298,385
1298,518,1152,680,984
626,241,667,349,595
838,168,406,253,339
1341,198,383,226,273
847,53,60,30,34
903,110,222,133,212
585,46,57,54,37
708,124,198,158,144
522,245,566,361,480
780,162,274,104,113
816,86,187,134,178
814,314,642,422,636
1068,230,336,128,162
734,62,130,76,121
623,53,104,60,121
401,187,430,222,343
390,17,22,16,7
558,205,399,220,312
1497,240,741,113,563
443,179,345,212,380
1622,143,274,170,216
969,326,704,536,718
1726,920,1389,1170,858
1251,430,800,466,640
948,377,974,609,911
1286,366,959,256,1111
884,368,808,398,579
892,228,504,236,348
976,317,726,484,666
934,342,746,485,645
420,40,85,68,92
334,96,174,94,166
4100,597,1612,297,1828
1702,176,421,287,394
586,300,433,510,388
1434,530,1226,755,1237
636,124,266,126,176
1352,162,483,108,384
1122,16,20,18,20
1084,444,1007,479,770
911,20,21,4,11
3049,585,1643,317,1531
769,134,298,236,258
257,75,135,51,42
1422,296,851,189,907
928,398,956,558,864
644,183,255,90,126
1201,240,446,296,365
657,195,490,170,344
759,44,71,53,74
252,90,177,155,56
1394,208,214,56,40
360,10,4,8,4
557,179,310,216,270
2761,1018,2260,1306,1838
902,33,63,40,40
990,440,844,544,765
2072,377,823,153,695
1109,460,1028,602,957
1248,442,1092,621,960
811,212,498,362,482
1480,263,601,128,478
638,353,568,525,334
667,56,117,76,126
891,128,301,196,246
805,145,304,225,302
327,150,294,224,282
837,362,832,469,720
964,474,659,590,350
159,50,82,86,49
1231,345,738,400,560
560,214,500,338,410
2506,426,1133,276,1118
503,72,133,93,116
3098,414,384,122,120
752,79,139,30,109
673,36,36,4,4
1075,295,570,378,502
970,237,483,288,348
914,218,528,125,453
1088,386,882,519,731
1204,500,1196,798,1281
1230,232,245,46,51
562,114,237,152,231
402,85,212,134,172
1245,321,737,219,945
1093,324,688,340,452
789,68,88,62,68
1002,418,1114,742,1148
628,147,260,288,210
978,305,622,384,418
787,7,0,0,0
1045,29,90,16,77
592,73,98,84,68
1073,207,388,335,294
3008,690,1077,406,416
850,132,144,28,35
1036,58,142,40,158
1060,438,1068,692,1059
1545,562,1160,834,1152
412,105,228,126,226
818,257,685,427,688
520,120,214,66,144
1146,108,125,42,32
1557,512,1056,680,993
496,108,198,139,170
775,31,70,20,62
914,338,722,439,548
895,226,578,134,615
1805,113,230,116,160
1223,303,448,161,208
198,21,60,29,45
843,170,398,202,186
1639,492,1200,708,1078
1788,674,1525,1078,1574
903,223,494,288,308
876,191,606,95,606
2052,201,388,84,330
820,38,28,4,2
884,330,1052,508,1031
594,2,0,0,0
691,45,46,20,10
928,352,804,488,693
147,53,122,62,116
846,190,382,272,440
765,108,160,30,29
265,47,54,16,12
1129,28,21,3,4
744,44,96,67,106
1150,440,940,660,936
545,159,383,106,443
2182,432,1084,238,1003
357,60,129,53,89
1844,371,948,187,894
698,258,694,429,644
675,45,141,33,124
258,21,4,3,1
666,238,448,304,404
765,218,214,119,112
1156,400,815,498,760
604,270,474,361,468
892,338,743,426,632
851,298,512,508,494
809,232,303,152,138
601,98,236,124,224
885,316,741,446,674
937,302,504,322,356
681,264,625,386,578
2045,559,1284,626,954
869,78,132,93,112
1540,614,1374,782,1241
1115,184,368,272,382
1356,600,1485,937,1606
530,344,465,492,361
1170,269,567,105,455
869,20,36,8,20
674,88,88,32,28
512,104,250,253,207
632,278,706,460,614
911,394,748,530,653
917,148,261,164,240
613,266,710,383,670
1079,190,249,55,56
1019,381,746,418,622
1215,60,28,4,2
722,125,231,172,218
1080,169,196,46,66
802,392,896,633,882
730,250,622,357,516
767,294,720,354,664
1157,252,544,304,442
964,364,762,526,684
2231,876,2074,1300,1960
808,336,770,415,636
923,266,378,140,160
512,224,506,344,481
608,96,240,132,207
522,128,276,160,201
1651,192,360,226,337
817,356,928,568,864
1027,342,771,180,814
554,214,478,406,341
1020,241,671,151,564
870,294,610,299,366
887,392,964,526,875
1074,204,576,90,520
785,114,264,190,252
324,63,162,123,176
727,235,426,213,316
571,439,681,815,623
1711,626,1479,928,1291
968,336,648,426,474
858,250,496,380,579
544,220,476,346,427
1179,82,94,13,34
1034,14,24,20,25
782,305,618,390,526
1162,332,672,348,432
474,98,236,129,240
283,50,162,38,148
1034,474,1050,780,989
1134,657,1658,1428,1330
867,328,642,446,630
262,18,18,2,14
984,253,580,322,492
1244,245,538,149,548
368,64,134,90,131
576,26,56,34,52
610,17,76,3,55
978,92,210,116,216
754,171,506,84,424
1378,578,879,943,829
362,3,12,1,1
632,238,450,429,390
636,56,117,50,77
467,4,3,12,4
351,28,45,40,52
514,60,134,84,113
834,294,704,333,542
1012,229,328,115,154
556,19,21,7,13
903,114,222,143,194
547,222,404,188,324
815,112,184,122,158
531,231,489,324,394
1056,660,1245,1242,944
762,208,272,116,129
545,106,346,56,322
959,437,1043,674,1078
666,142,239,152,186
483,42,46,13,13
720,264,688,386,621
354,70,160,23,184
806,306,696,438,568
499,351,797,749,608
1597,822,1639,1482,1483
222,110,180,128,162
800,296,622,354,496
794,125,255,27,102
993,374,931,568,928
667,432,949,812,900
872,495,796,791,609
1034,416,974,610,994
528,100,228,148,238
800,320,564,318,386
904,642,1087,981,777
432,48,62,6,12
481,206,416,274,336
749,130,227,169,183
400,80,194,116,129
616,230,482,312,440
364,13,11,6,6
638,271,606,487,333
826,289,734,422,771
756,147,320,208,291
351,136,233,232,181
906,424,1134,720,877
546,212,468,258,440
877,214,425,278,382
392,61,134,66,93
805,254,546,383,452
560,70,199,36,172
2217,772,1750,1052,1563
394,2,4,2,3
419,83,84,18,18
620,90,221,71,191
970,631,1356,1391,1158
476,38,54,20,38
